Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.spi.URIResolver",3,0.00,1.00,4,0.04,155.83,3,0,5,3,5,207.49,3,5,1,1,157.49,0.00,0.00,0.00,0,3.00,1,106.00,0,3,4,,0.00,0,0,3,0,0,0,0,1,34,0
"org.apache.jackrabbit.spi.URIResolverImpl",15,0.11,3.13,162,2.53,120662.70,19,4,31,88,28,152.68,29,219,1,1,102.68,0.00,0.00,0.15,8,59.00,12,7583.67,0,10,28,java.lang.Object,0.00,73,0,47,0,73,5,1,21,1346,0
"org.apache.jackrabbit.test.api.retention.AbstractRetentionTest",4,0.33,1.75,22,0.21,3912.36,6,2,9,8,8,121.25,3,32,5,4,121.25,2.67,0.25,0.25,0,4.00,2,621.15,4,3,3,org.apache.jackrabbit.test.AbstractJCRTest,0.13,4,3,7,8,4,1,0,1,143,2
"org.apache.jackrabbit.test.api.retention.HoldEffectTest",13,0.31,1.77,122,1.68,44185.65,16,3,9,38,4,157.46,16,152,1,5,107.47,0.00,0.80,0.62,2,0.00,9,5034.56,3,0,3,org.apache.jackrabbit.test.api.retention.AbstractRetentionTest,0.23,25,4,23,0,25,13,0,14,974,1
"org.apache.jackrabbit.test.api.retention.HoldTest",22,0.00,2.41,224,2.94,84013.95,22,0,15,53,3,155.29,37,300,1,5,105.29,0.00,0.80,0.00,3,0.00,7,8807.52,5,2,2,org.apache.jackrabbit.test.api.retention.AbstractRetentionTest,0.00,31,4,53,0,31,20,0,35,1688,1
"org.apache.jackrabbit.test.api.retention.RetentionPolicyEffectTest",9,0.21,1.89,85,1.03,24144.73,12,3,8,31,4,158.26,13,111,1,5,108.26,0.00,0.80,0.52,2,0.00,7,3100.25,3,0,3,org.apache.jackrabbit.test.api.retention.AbstractRetentionTest,0.26,22,4,17,0,22,9,0,11,620,1
"org.apache.jackrabbit.test.api.retention.RetentionPolicyTest",22,0.00,2.45,219,2.44,60454.33,22,0,12,47,3,158.12,37,308,1,5,108.12,0.00,0.80,0.00,2,0.00,7,7317.40,6,2,2,org.apache.jackrabbit.test.api.retention.AbstractRetentionTest,0.10,25,4,54,0,25,20,0,35,1476,1
"org.apache.jackrabbit.test.api.retention.RetentionPolicyTest$RetentionPolicy",1,0.00,1.00,3,0.01,111.66,1,0,12,1,0,137.08,0,4,0,1,137.08,0.00,0.00,0.00,0,1.00,1,41.22,0,1,0,java.lang.Object,0.00,0,0,1,0,0,0,0,0,14,0
"org.apache.jackrabbit.test.api.retention.TestAll",1,0.00,1.00,8,0.07,2228.14,1,0,3,3,5,68.66,7,10,1,2,110.95,0.00,0.50,0.00,0,1.00,1,223.66,0,1,4,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,55,1
"org.apache.jackrabbit.webdav.jcr.AbstractItemResource",18,0.10,3.22,149,2.38,96022.89,21,3,36,87,30,65.40,142,226,2,2,107.69,5.00,0.14,0.24,3,102.00,12,7127.03,9,8,28,org.apache.jackrabbit.webdav.jcr.AbstractResource,0.13,69,1,58,5,69,10,2,43,1308,1
"org.apache.jackrabbit.webdav.jcr.AbstractResource",43,0.03,1.67,191,2.62,83434.65,54,11,61,114,56,90.31,286,285,4,1,122.53,0.00,0.00,0.06,10,854.00,5,7863.03,0,26,52,java.lang.Object,0.00,71,0,72,8,71,17,4,75,1623,1
"org.apache.jackrabbit.webdav.jcr.AbstractResource$EListener",2,0.00,2.50,16,0.24,5536.66,5,3,61,9,6,149.88,5,29,0,1,110.00,0.00,0.00,0.33,0,2.00,4,734.56,0,0,6,java.lang.Object,0.00,7,0,5,0,7,2,1,3,153,0
"org.apache.jackrabbit.webdav.jcr.DavLocatorFactoryImpl",3,0.50,3.33,29,0.33,13164.99,4,1,3,15,3,58.34,26,41,1,2,106.45,1.00,0.33,0.67,0,1.00,5,987.41,0,2,2,org.apache.jackrabbit.webdav.AbstractLocatorFactory,0.00,12,1,10,1,12,1,0,7,202,1
"org.apache.jackrabbit.webdav.jcr.DavResourceFactoryImpl",6,0.07,4.00,76,1.24,58020.03,9,3,26,41,25,54.91,66,104,1,1,99.04,0.00,0.00,0.39,1,6.00,10,3730.79,0,4,24,java.lang.Object,0.00,35,0,24,1,35,2,1,14,655,1
"org.apache.jackrabbit.webdav.jcr.DefaultItemCollection",30,0.31,4.77,382,5.95,282238.53,32,2,72,177,44,50.62,328,555,3,3,99.09,1.50,0.33,0.20,8,86.00,20,17853.40,22,10,41,org.apache.jackrabbit.webdav.jcr.AbstractItemResource,0.16,147,2,143,3,147,20,1,91,3142,1
"org.apache.jackrabbit.webdav.jcr.DefaultItemResource",16,0.73,2.75,111,1.57,50101.31,17,1,47,69,27,71.92,120,167,1,3,114.21,0.00,0.67,0.31,4,44.00,8,4699.53,9,3,26,org.apache.jackrabbit.webdav.jcr.AbstractItemResource,0.04,53,2,44,0,53,13,0,23,914,1
"org.apache.jackrabbit.webdav.jcr.ItemResourceConstants",0,0.00,0.00,48,1.35,46843.37,47,47,9,4,38,171.00,73,49,30,1,171.00,0.00,0.00,0.00,0,0.00,0,4037.55,0,0,8,,0.00,4,0,0,0,4,0,0,26,592,1
"org.apache.jackrabbit.webdav.jcr.JCRWebdavServerServlet",13,0.06,2.00,86,1.03,31080.09,25,12,21,47,20,65.21,126,124,2,3,115.21,1.50,0.33,0.13,2,88.00,7,3087.47,1,7,18,org.apache.jackrabbit.webdav.server.AbstractWebdavServlet,0.20,34,2,26,3,34,6,0,30,618,2
"org.apache.jackrabbit.webdav.jcr.JcrDavException",5,0.08,2.40,51,0.79,24334.76,8,3,29,18,30,56.35,41,64,25,3,104.46,0.00,0.67,0.27,0,10.00,7,2356.73,0,1,5,org.apache.jackrabbit.webdav.DavException,0.21,13,2,12,0,13,4,0,8,485,1
"org.apache.jackrabbit.webdav.jcr.JcrDavExceptionTest",2,0.00,1.50,10,0.09,1229.20,2,0,3,9,1,123.11,9,16,0,2,122.87,0.00,0.50,0.00,0,2.00,2,277.63,0,0,1,junit.framework.TestCase,0.00,7,1,3,0,7,2,0,6,71,1
"org.apache.jackrabbit.webdav.jcr.JcrDavExceptionTest$DerievedRepositoryException",0,0.00,0.00,1,0.01,72.00,0,0,3,0,0,171.00,0,2,0,2,171.00,0.00,0.50,0.00,0,0.00,0,24.00,0,0,0,javax.jcr.lock.LockException,0.00,0,1,0,0,0,0,0,0,8,3
"org.apache.jackrabbit.webdav.jcr.JcrDavSession",8,0.10,1.25,27,0.28,5857.57,11,3,8,21,25,98.37,54,38,21,1,130.59,0.00,0.00,0.25,2,12.00,2,853.95,0,4,4,java.lang.Object,0.00,13,0,10,2,13,4,1,12,211,2
"org.apache.jackrabbit.webdav.jcr.JcrValueType",2,0.33,2.50,28,0.48,16782.60,5,3,5,11,8,106.27,34,34,8,1,97.14,0.00,0.00,0.50,1,2.00,4,1427.89,0,1,0,java.lang.Object,0.00,9,0,5,0,9,1,0,6,309,2
"org.apache.jackrabbit.webdav.jcr.JcrValueTypeTest",3,0.00,2.00,20,0.19,3836.55,3,0,2,6,1,167.35,3,20,0,2,117.35,0.00,0.50,0.00,0,3.00,2,560.56,0,0,1,junit.framework.TestCase,0.00,3,1,6,0,3,3,0,1,126,1
"org.apache.jackrabbit.webdav.jcr.RootCollection",13,1.00,1.38,76,0.98,32793.95,14,1,22,45,14,85.84,85,98,1,2,118.06,0.00,0.50,0.08,3,24.00,4,2951.14,4,5,13,org.apache.jackrabbit.webdav.jcr.AbstractResource,0.07,32,1,18,0,32,8,0,18,566,1
"org.apache.jackrabbit.webdav.jcr.VersionControlledItemCollection",18,0.88,4.83,227,3.58,199106.60,19,1,41,96,29,54.41,206,315,1,4,98.54,0.00,0.75,0.17,5,0.00,24,10729.70,13,8,28,org.apache.jackrabbit.webdav.jcr.DefaultItemCollection,0.11,78,3,87,0,78,10,1,75,1874,1
"org.apache.jackrabbit.webdav.jcr.WorkspaceResourceImpl",25,0.83,2.04,167,2.36,98818.45,26,1,44,89,30,95.61,138,220,1,2,113.48,0.00,0.50,0.20,5,123.00,8,7066.24,9,10,29,org.apache.jackrabbit.webdav.jcr.AbstractResource,0.12,64,1,51,0,64,15,2,43,1324,1
"org.apache.jackrabbit.spi.commons.query.AndQueryNode",4,0.00,1.25,11,0.09,1130.96,4,0,1,5,14,122.54,23,17,12,3,140.42,0.00,0.67,0.00,0,4.00,2,255.84,1,1,3,org.apache.jackrabbit.spi.commons.query.NAryQueryNode,0.15,1,2,5,0,1,3,0,5,71,1
"org.apache.jackrabbit.spi.commons.query.ConstantNameProvider",1,0.00,1.00,2,0.01,41.48,1,0,0,1,1,98.93,8,3,1,1,147.03,0.00,0.00,0.00,0,1.00,1,27.65,0,1,0,,0.00,0,0,1,0,0,0,0,2,11,1
"org.apache.jackrabbit.spi.commons.query.DefaultQueryNodeFactory",13,1.00,1.00,28,0.24,3247.40,14,1,2,25,19,161.51,46,49,4,1,140.89,0.00,0.00,0.08,0,24.00,1,714.30,0,4,15,java.lang.Object,0.00,12,0,13,0,12,9,1,15,203,1
"org.apache.jackrabbit.spi.commons.query.DefaultQueryNodeVisitor",13,0.00,1.00,27,0.22,2640.87,13,0,1,13,19,141.60,4,41,5,1,141.60,0.00,0.00,0.00,0,13.00,1,667.97,0,13,14,java.lang.Object,0.00,0,0,13,1,0,0,1,1,188,1
"org.apache.jackrabbit.spi.commons.query.DerefQueryNode",7,0.67,1.29,21,0.17,4220.37,8,1,2,9,14,113.38,39,31,11,4,131.25,0.00,0.75,0.43,0,15.00,3,520.21,3,2,4,org.apache.jackrabbit.spi.commons.query.LocationStepQueryNode,0.23,2,3,9,0,2,5,0,11,135,1
"org.apache.jackrabbit.spi.commons.query.ExactQueryNode",7,0.25,1.57,24,0.23,7636.08,9,2,2,10,10,111.30,40,35,8,2,129.18,1.00,0.33,0.29,0,14.00,4,691.35,0,3,3,org.apache.jackrabbit.spi.commons.query.QueryNode,0.29,3,1,11,1,3,4,0,10,171,1
"org.apache.jackrabbit.spi.commons.query.LocationStepQueryNode",12,0.05,1.25,40,0.42,11772.24,19,7,3,18,23,87.30,89,58,19,3,129.59,0.50,0.50,0.10,0,60.00,3,1261.95,2,3,5,org.apache.jackrabbit.spi.commons.query.NAryQueryNode,0.11,6,2,15,1,6,9,0,20,296,1
"org.apache.jackrabbit.spi.commons.query.NAryQueryNode",9,0.06,2.67,56,0.56,16773.54,11,2,5,23,11,83.77,61,78,9,2,115.99,8.00,0.10,0.44,0,0.00,4,1672.21,0,1,2,org.apache.jackrabbit.spi.commons.query.QueryNode,0.12,14,1,24,8,14,8,0,13,372,2
"org.apache.jackrabbit.spi.commons.query.NodeTypeQueryNode",4,0.00,1.25,11,0.09,1186.41,4,0,3,5,18,108.03,24,17,14,3,140.25,0.00,0.67,0.00,0,4.00,2,272.03,1,1,5,org.apache.jackrabbit.spi.commons.query.ExactQueryNode,0.17,1,2,5,0,1,3,0,8,74,1
"org.apache.jackrabbit.spi.commons.query.NotQueryNode",4,0.00,1.25,11,0.09,1130.96,4,0,1,5,13,122.54,20,17,11,3,140.42,0.00,0.67,0.00,0,4.00,2,255.84,1,1,3,org.apache.jackrabbit.spi.commons.query.NAryQueryNode,0.15,1,2,5,0,1,3,0,5,71,1
"org.apache.jackrabbit.spi.commons.query.OrQueryNode",4,0.00,1.25,11,0.09,1130.96,4,0,1,5,12,122.54,22,17,10,3,140.42,0.00,0.67,0.00,0,4.00,2,255.84,1,1,3,org.apache.jackrabbit.spi.commons.query.NAryQueryNode,0.15,1,2,5,0,1,3,0,5,71,1
"org.apache.jackrabbit.spi.commons.query.OrderQueryNode",11,0.60,1.18,32,0.30,5042.70,12,1,7,23,20,106.55,76,47,15,2,138.78,0.00,0.50,0.45,2,16.00,2,898.56,0,2,6,org.apache.jackrabbit.spi.commons.query.QueryNode,0.22,12,1,13,0,12,9,0,17,231,1
"org.apache.jackrabbit.spi.commons.query.OrderQueryNode$OrderSpec",7,0.17,1.29,21,0.18,4509.00,9,2,7,11,2,88.73,52,31,0,1,131.02,0.00,0.00,0.36,0,11.00,3,547.59,0,2,2,java.lang.Object,0.00,4,0,9,0,4,5,0,9,144,3
"org.apache.jackrabbit.spi.commons.query.PathQueryNode",10,0.19,2.10,52,0.57,20392.21,13,3,4,19,20,76.40,74,76,14,3,118.69,0.50,0.50,0.17,1,42.00,10,1710.91,3,2,7,org.apache.jackrabbit.spi.commons.query.NAryQueryNode,0.23,9,2,21,1,9,8,0,24,366,1
"org.apache.jackrabbit.spi.commons.query.PropertyFunctionQueryNode",6,0.15,1.33,28,0.24,4364.33,10,4,4,10,14,77.83,51,39,13,2,125.94,0.00,0.50,0.12,0,14.00,2,715.50,0,2,2,org.apache.jackrabbit.spi.commons.query.QueryNode,0.31,4,1,8,0,4,4,0,11,178,1
"org.apache.jackrabbit.spi.commons.query.QueryConstants",0,0.00,0.00,58,0.91,24369.42,53,53,3,1,8,171.00,176,59,7,1,171.00,0.00,0.00,0.00,0,0.00,0,2722.35,0,0,1,,0.00,1,0,0,0,1,0,0,55,408,1
"org.apache.jackrabbit.spi.commons.query.QueryConstants$ConstantNameProvider",1,0.00,2.00,26,0.46,12246.35,2,1,3,6,0,85.87,0,29,0,1,85.87,0.00,0.00,1.00,0,0.00,2,1380.54,0,1,0,java.lang.Object,0.00,5,0,2,0,5,0,0,0,246,0
"org.apache.jackrabbit.spi.commons.query.QueryConstants$ConstantNameProvider_0",1,0.00,2.00,13,0.18,4270.23,2,1,3,6,0,100.70,0,16,0,1,100.70,0.00,0.00,1.00,0,0.00,2,549.56,0,1,0,java.lang.Object,0.00,5,0,2,0,5,0,0,0,116,0
"org.apache.jackrabbit.spi.commons.query.QueryNode",7,0.07,1.00,27,0.31,5642.15,21,14,1,10,25,80.32,69,31,24,1,130.32,0.00,0.00,0.01,0,12.00,1,940.67,0,3,2,java.lang.Object,0.00,3,0,7,15,3,4,0,22,207,2
"org.apache.jackrabbit.spi.commons.query.QueryNodeFactory",12,0.00,1.00,13,0.08,245.28,12,0,1,12,24,128.46,80,17,11,1,160.68,0.00,0.00,0.00,0,12.00,1,240.28,0,9,14,,0.00,0,0,12,0,0,3,0,13,87,1
"org.apache.jackrabbit.spi.commons.query.QueryNodeVisitor",13,0.00,1.00,14,0.14,736.16,13,0,1,13,20,157.20,3,15,20,1,157.20,0.00,0.00,0.00,0,13.00,1,422.09,0,13,13,,0.00,0,0,13,0,0,0,0,1,135,1
"org.apache.jackrabbit.spi.commons.query.QueryParser",3,0.00,1.00,8,0.10,1925.19,3,0,2,6,8,108.28,40,19,3,1,137.66,0.00,0.00,0.00,0,3.00,1,308.05,0,1,5,java.lang.Object,0.00,3,0,3,0,3,2,0,4,73,1
"org.apache.jackrabbit.spi.commons.query.QueryRootNode",11,0.07,1.27,29,0.31,9353.40,14,3,4,21,26,118.77,63,44,22,2,136.65,0.00,0.50,0.27,0,33.00,4,924.62,0,4,5,org.apache.jackrabbit.spi.commons.query.QueryNode,0.22,10,1,14,0,10,7,0,15,236,1
"org.apache.jackrabbit.spi.commons.query.QueryTreeBuilder",4,0.00,1.00,5,0.04,162.28,4,0,2,4,6,108.34,38,10,3,1,158.34,0.00,0.00,0.00,0,4.00,1,113.36,0,2,3,,0.00,0,0,4,0,0,2,0,5,38,1
"org.apache.jackrabbit.spi.commons.query.QueryTreeBuilderRegistry",2,0.00,2.00,25,0.33,9203.40,5,3,11,9,3,72.36,26,33,2,1,101.74,0.00,0.00,0.33,0,2.00,3,979.04,0,1,1,java.lang.Object,0.00,7,0,4,0,7,1,0,6,202,1
"org.apache.jackrabbit.spi.commons.query.QueryTreeDump",17,0.21,2.35,214,2.66,103347.41,20,3,4,62,19,140.64,34,232,2,1,100.75,0.00,0.00,0.53,3,0.00,8,7991.28,0,13,18,java.lang.Object,0.00,45,0,40,0,45,4,1,10,1551,1
"org.apache.jackrabbit.spi.commons.query.RelationQueryNode",20,0.05,1.45,73,0.73,20473.08,31,11,6,35,19,87.12,147,105,11,3,129.41,0.00,0.67,0.14,1,164.00,5,2176.01,0,4,10,org.apache.jackrabbit.spi.commons.query.NAryQueryNode,0.08,15,2,29,0,15,16,1,31,504,1
"org.apache.jackrabbit.spi.commons.query.TextsearchQueryNode",13,0.08,1.69,49,0.48,12778.57,16,3,5,25,16,87.22,93,73,11,2,129.52,0.00,0.50,0.26,0,49.00,4,1449.14,0,4,6,org.apache.jackrabbit.spi.commons.query.QueryNode,0.20,12,1,22,0,12,9,0,20,345,1
"org.apache.jackrabbit.spi.commons.query.TraversingQueryNodeVisitor",7,0.00,1.29,21,0.24,4601.63,7,0,1,17,9,130.95,4,31,0,2,130.95,0.00,0.50,0.00,0,7.00,3,720.95,0,7,9,org.apache.jackrabbit.spi.commons.query.DefaultQueryNodeVisitor,0.00,10,1,9,0,10,0,0,1,176,1
"org.apache.jackrabbit.core.jndi.BindableRepository",14,0.04,1.14,47,0.47,7920.85,20,6,15,36,6,81.50,131,72,2,2,131.50,0.00,0.50,0.20,1,0.00,2,1416.37,0,8,5,org.apache.jackrabbit.commons.AbstractRepository,0.00,22,1,16,0,22,6,4,28,342,1
"org.apache.jackrabbit.core.jndi.BindableRepository$Thread",1,0.00,1.00,3,0.01,56.92,1,0,15,2,0,139.38,0,4,0,1,139.38,0.00,0.00,0.00,0,1.00,1,30.46,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,12,0
"org.apache.jackrabbit.core.jndi.BindableRepositoryFactory",2,0.00,1.50,12,0.14,4106.11,3,1,8,7,2,65.80,18,20,2,1,115.80,0.00,0.00,1.00,0,0.00,2,411.33,0,1,1,java.lang.Object,0.00,5,0,3,0,5,1,1,4,91,1
"org.apache.jackrabbit.core.jndi.RegistryHelper",3,0.00,1.33,14,0.22,6262.68,3,0,7,14,4,84.77,37,30,1,1,122.33,0.00,0.00,0.00,0,3.00,2,657.32,0,0,3,java.lang.Object,0.00,11,0,4,0,11,3,0,8,135,1
"org.apache.jackrabbit.core.lock.ConcurrentLockingTest",3,0.00,1.00,12,0.07,767.77,5,2,5,5,2,150.19,11,13,1,5,129.58,0.00,0.80,0.50,0,0.00,1,205.62,1,0,1,org.apache.jackrabbit.core.AbstractConcurrencyTest,0.00,2,4,3,0,2,3,0,3,57,1
"org.apache.jackrabbit.core.lock.ConcurrentLockingTest$Task",1,0.00,2.00,11,0.10,2244.14,1,0,5,6,0,105.61,0,10,0,1,105.61,0.00,0.00,0.00,0,1.00,2,305.62,0,0,0,java.lang.Object,0.00,5,0,2,0,5,1,0,0,63,0
"org.apache.jackrabbit.core.lock.ConcurrentLockingTest$Task_0",1,0.00,2.00,12,0.12,3031.40,1,0,5,7,0,153.17,1,11,0,1,103.17,0.00,0.00,0.00,0,1.00,2,367.45,0,0,0,java.lang.Object,0.00,6,0,2,0,6,1,0,1,73,0
"org.apache.jackrabbit.core.lock.ConcurrentLockingTest$Task_1",1,0.00,3.00,12,0.12,2838.01,1,0,5,7,0,103.30,0,12,0,1,103.30,0.00,0.00,0.00,0,1.00,3,346.53,0,0,0,java.lang.Object,0.00,6,0,3,0,6,1,0,0,70,0
"org.apache.jackrabbit.core.lock.ConcurrentLockingWithTransactionsTest",3,0.17,1.33,15,0.13,2580.16,6,3,10,8,4,142.37,9,21,1,5,121.75,0.00,0.80,0.22,0,1.00,2,377.60,1,1,3,org.apache.jackrabbit.core.AbstractConcurrencyTest,0.00,5,4,4,0,5,2,0,4,93,1
"org.apache.jackrabbit.core.lock.ConcurrentLockingWithTransactionsTest$Task",1,0.00,4.00,22,0.31,15666.15,1,0,10,16,1,137.57,1,25,0,1,87.57,0.00,0.00,0.00,0,1.00,4,936.11,0,0,1,java.lang.Object,0.00,15,0,4,0,15,1,0,1,157,0
"org.apache.jackrabbit.core.lock.ConcurrentLockingWithTransactionsTest$Task_0",1,0.00,4.00,20,0.30,14300.47,1,0,10,15,1,129.31,2,23,0,1,89.43,0.00,0.00,0.00,0,1.00,4,893.65,0,0,1,java.lang.Object,0.00,14,0,4,0,14,1,0,2,150,0
"org.apache.jackrabbit.core.lock.ExtendedLockingTest",1,0.00,3.00,12,0.13,2976.95,1,0,5,9,2,103.37,4,18,1,4,103.14,0.00,0.75,0.00,0,0.00,3,383.75,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,8,3,3,0,8,1,0,2,79,1
"org.apache.jackrabbit.core.lock.LockImpl",10,0.11,1.50,40,0.40,8531.22,12,2,6,25,6,107.49,51,60,2,1,125.37,0.00,0.00,0.60,0,0.00,3,1202.83,0,3,4,java.lang.Object,0.00,15,0,15,1,15,7,1,21,283,0
"org.apache.jackrabbit.core.lock.LockInfo",21,0.01,1.71,120,1.26,67335.97,30,9,5,38,9,84.97,142,159,7,1,117.19,0.00,0.00,0.10,2,258.00,8,3787.97,0,6,2,java.lang.Object,0.00,17,0,36,1,17,15,0,30,805,2
"org.apache.jackrabbit.core.lock.LockManager",12,0.00,1.00,13,0.15,688.28,12,0,7,12,8,107.15,116,19,5,1,157.15,0.00,0.00,0.00,0,12.00,1,438.94,0,4,3,,0.00,0,0,12,0,0,8,0,13,131,1
"org.apache.jackrabbit.core.lock.LockManagerImpl",43,0.02,3.09,477,6.79,294416.33,52,9,53,173,36,69.47,277,681,7,1,101.69,0.00,0.00,0.13,21,393.00,10,20364.29,0,6,30,java.lang.Object,0.00,130,0,133,0,130,37,4,80,3683,1
"org.apache.jackrabbit.core.lock.LockManagerImpl$HierarchyEvent",4,0.13,1.25,22,0.16,3162.39,9,5,53,4,2,72.06,39,28,0,1,122.05,0.00,0.00,0.30,0,2.00,2,467.12,0,2,2,java.lang.Object,0.00,0,0,5,0,0,2,0,9,120,1
"org.apache.jackrabbit.core.lock.LockManagerImpl$InternalLockInfo",3,0.00,3.00,23,0.30,8781.92,3,0,53,13,6,63.82,26,35,0,2,111.93,0.00,0.50,0.00,0,4.00,7,899.61,2,0,6,org.apache.jackrabbit.spi.LockInfo,0.00,10,1,9,0,10,3,1,8,177,0
"org.apache.jackrabbit.core.lock.LockManagerImpl$PathMap.ElementVisitor<LockInfo>_0",1,0.00,2.00,5,0.06,1103.81,1,0,53,4,1,120.81,0,7,0,1,120.81,0.00,0.00,0.00,0,1.00,2,177.87,0,0,1,java.lang.Object,0.00,3,0,2,0,3,1,0,0,43,0
"org.apache.jackrabbit.core.lock.LockManagerImpl$PathMap.ElementVisitor<LockInfo>_1",1,0.00,2.00,5,0.07,1306.95,1,0,53,5,1,120.23,0,7,0,1,120.23,0.00,0.00,0.00,0,1.00,2,204.95,0,0,1,java.lang.Object,0.00,4,0,2,0,4,1,0,0,48,0
"org.apache.jackrabbit.core.lock.LockManagerImpl$PathMap.ElementVisitor<LockInfo>_2",1,0.00,3.00,7,0.11,3068.37,1,0,53,5,2,111.76,0,11,0,1,111.76,0.00,0.00,0.00,0,0.00,3,323.53,0,0,2,java.lang.Object,0.00,4,0,3,0,4,1,0,0,68,0
"org.apache.jackrabbit.core.lock.LockManagerImpl$PathMap.ElementVisitor<LockInfo>_3",1,0.00,1.00,3,0.04,412.25,1,0,53,3,0,132.61,0,4,0,1,132.61,0.00,0.00,0.00,0,1.00,1,112.53,0,0,0,java.lang.Object,0.00,2,0,1,0,2,1,0,0,30,0
"org.apache.jackrabbit.core.lock.LockManagerImpl$PathMap.ElementVisitor<LockInfo>_4",1,0.00,3.00,17,0.21,8463.37,1,0,53,8,0,93.92,0,17,0,1,93.92,0.00,0.00,0.00,0,1.00,3,615.21,0,0,0,java.lang.Object,0.00,7,0,3,0,7,1,0,0,120,0
"org.apache.jackrabbit.core.lock.LockManagerImpl$ReentrantLock",3,0.00,3.00,23,0.25,9206.39,4,1,53,10,1,112.00,14,33,0,1,111.76,0.00,0.00,1.00,0,0.00,5,753.01,0,0,1,java.lang.Object,0.00,7,0,9,0,7,3,0,4,157,0
"org.apache.jackrabbit.core.lock.LockManagerImpl$TimeoutHandler",1,0.00,1.00,4,0.02,122.37,1,0,53,2,1,132.10,0,5,0,1,132.10,0.00,0.00,0.00,0,0.00,1,52.05,0,0,1,java.lang.Object,0.00,1,0,1,0,1,1,1,0,17,1
"org.apache.jackrabbit.core.lock.LockManagerImpl$TimeoutHandler$PathMap.ElementVisitor<LockInfo>",1,0.00,4.00,12,0.17,6057.20,1,0,53,9,3,150.64,1,17,0,1,100.64,0.00,0.00,0.00,0,0.00,4,521.42,0,0,3,java.lang.Object,0.00,8,0,4,0,8,1,0,1,101,0
"org.apache.jackrabbit.core.lock.SessionLockManager",12,0.20,1.83,79,1.00,28688.87,17,5,16,39,10,83.01,72,114,3,1,115.23,0.00,0.00,0.38,1,0.00,4,3001.90,0,3,7,java.lang.Object,0.00,27,0,22,0,27,9,1,19,628,1
"org.apache.jackrabbit.core.lock.TestAll",1,0.00,1.00,5,0.04,864.35,1,0,3,3,1,73.32,10,7,0,2,121.80,0.00,0.50,0.00,0,1.00,1,115.51,0,1,1,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,31,1
"org.apache.jackrabbit.core.lock.XAEnvironment",15,0.13,3.40,172,2.22,88047.37,28,13,14,75,10,54.09,125,228,2,1,102.20,0.00,0.00,0.20,5,25.00,7,6668.37,0,5,8,java.lang.Object,0.00,60,0,51,0,60,10,0,38,1254,0
"org.apache.jackrabbit.core.lock.XAEnvironment$XALockInfo",7,0.17,1.71,33,0.37,7545.65,9,2,14,19,4,106.66,40,53,0,2,124.54,0.00,0.50,0.36,0,15.00,4,1114.50,1,0,4,org.apache.jackrabbit.core.lock.LockInfo,0.07,12,1,12,0,12,7,0,13,247,0
"org.apache.jackrabbit.core.lock.XALockImpl",2,0.00,2.00,12,0.10,1504.35,4,2,2,5,4,69.16,19,18,1,2,119.16,0.00,0.50,0.50,0,2.00,3,312.38,1,0,4,org.apache.jackrabbit.core.lock.LockImpl,0.17,3,1,4,0,3,2,0,5,79,0
"org.apache.jackrabbit.core.lock.XALockManager",21,0.12,2.05,124,1.40,40456.43,24,3,10,57,13,119.13,86,169,3,1,118.90,0.00,0.00,0.44,3,0.00,4,4187.96,0,4,11,java.lang.Object,0.00,36,0,43,0,36,17,2,27,899,1
"org.apache.jackrabbit.core.retention.AbstractRetentionTest",2,0.00,1.00,5,0.07,797.36,2,0,3,3,6,179.18,4,9,3,5,139.29,0.75,0.50,0.00,1,2.00,1,201.52,0,2,3,org.apache.jackrabbit.test.api.retention.AbstractRetentionTest,0.16,1,4,2,3,1,0,0,2,53,2
"org.apache.jackrabbit.core.retention.HoldImpl",9,0.12,1.56,52,0.62,16739.52,17,8,11,26,11,169.08,17,65,4,1,119.08,0.00,0.00,0.24,0,10.00,3,1862.83,0,5,7,java.lang.Object,0.00,17,0,14,0,17,4,1,7,404,0
"org.apache.jackrabbit.core.retention.HoldTest",5,1.00,2.40,39,0.44,10195.53,6,1,5,16,3,163.21,8,58,1,6,113.21,0.00,0.83,0.20,0,0.00,3,1323.98,1,0,2,org.apache.jackrabbit.core.retention.AbstractRetentionTest,0.16,11,5,12,0,11,5,0,6,280,1
"org.apache.jackrabbit.core.retention.HoldTest$Hold",2,0.00,1.00,5,0.03,405.51,2,0,5,4,0,141.60,0,7,0,1,141.60,0.00,0.00,0.00,0,2.00,1,97.95,0,1,0,java.lang.Object,0.00,2,0,2,0,2,1,0,0,30,0
