Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.test.api.BinaryPropertyTest",13,0.00,2.85,117,1.41,41592.70,13,0,8,50,4,75.34,79,185,1,5,107.56,0.00,0.80,0.00,0,0.00,5,4240.94,0,0,3,org.apache.jackrabbit.test.api.AbstractPropertyTest,0.28,37,4,37,0,37,13,0,28,835,1
"org.apache.jackrabbit.test.api.BooleanPropertyTest",11,0.00,2.82,84,0.99,33245.26,11,0,7,37,3,93.96,62,143,1,5,111.83,0.00,0.80,0.00,0,0.00,6,2983.70,0,0,2,org.apache.jackrabbit.test.api.AbstractPropertyTest,0.31,26,4,31,0,26,11,0,24,591,1
"org.apache.jackrabbit.test.api.DatePropertyTest",11,0.00,2.64,87,1.05,34507.37,11,0,8,39,3,93.85,65,139,1,5,111.72,0.00,0.80,0.00,0,0.00,6,3152.27,0,0,2,org.apache.jackrabbit.test.api.AbstractPropertyTest,0.31,28,4,29,0,28,11,0,27,624,1
"org.apache.jackrabbit.test.api.DoublePropertyTest",11,0.00,2.64,84,1.03,34966.27,11,0,8,40,3,93.80,59,136,1,5,111.67,0.00,0.80,0.00,0,0.00,6,3076.20,0,0,2,org.apache.jackrabbit.test.api.AbstractPropertyTest,0.31,29,4,29,0,29,11,0,22,611,1
"org.apache.jackrabbit.test.api.GetAncestorTest",4,0.00,1.50,18,0.18,2523.76,5,1,2,10,2,84.11,28,29,1,4,126.40,0.00,0.75,1.00,0,0.00,2,528.77,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.57,6,3,6,0,6,4,0,6,125,1
"org.apache.jackrabbit.test.api.ItemDefTest",4,0.00,3.75,55,0.65,25416.26,6,2,11,26,3,49.20,38,69,1,4,99.20,0.00,0.75,0.50,2,6.00,8,1939.15,1,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.57,22,3,15,0,22,4,0,12,361,1
"org.apache.jackrabbit.test.api.ItemReadMethodsTest",9,0.31,1.67,52,0.65,13916.45,13,4,12,34,3,101.82,50,88,1,4,119.69,0.00,0.75,0.53,0,0.00,3,1958.16,1,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.33,25,3,15,0,25,9,0,18,413,1
"org.apache.jackrabbit.test.api.LongPropertyTest",11,0.00,2.64,84,1.00,32155.95,11,0,8,39,3,94.09,60,136,1,5,111.96,0.00,0.80,0.00,0,0.00,6,2996.98,0,0,2,org.apache.jackrabbit.test.api.AbstractPropertyTest,0.31,28,4,29,0,28,11,0,22,597,1
"org.apache.jackrabbit.test.api.NamePropertyTest",8,0.00,1.88,37,0.38,6498.83,8,0,4,20,3,93.26,50,68,1,5,125.48,0.00,0.80,0.00,0,0.00,4,1129.15,0,0,2,org.apache.jackrabbit.test.api.AbstractPropertyTest,0.38,12,4,15,0,12,8,0,15,255,1
"org.apache.jackrabbit.test.api.NamespaceRegistryTest",8,0.24,2.62,67,0.73,16430.59,14,6,7,27,2,68.71,56,96,1,4,111.01,0.00,0.75,0.38,0,0.00,5,2196.49,2,2,1,org.apache.jackrabbit.test.AbstractJCRTest,0.73,19,3,21,0,19,6,0,26,469,1
"org.apache.jackrabbit.test.api.NodeReadMethodsTest",23,0.27,4.43,374,5.18,371977.71,24,1,15,75,3,50.31,175,539,1,4,92.60,0.00,0.75,0.74,6,0.00,15,15533.42,1,6,2,org.apache.jackrabbit.test.AbstractJCRTest,0.15,52,3,102,0,52,17,0,73,2719,1
"org.apache.jackrabbit.test.api.PathPropertyTest",8,0.00,1.88,37,0.38,6498.83,8,0,4,20,3,107.61,44,68,1,5,125.48,0.00,0.80,0.00,0,0.00,4,1129.15,0,0,2,org.apache.jackrabbit.test.api.AbstractPropertyTest,0.38,12,4,15,0,12,8,0,15,255,1
"org.apache.jackrabbit.test.api.PropertyTypeTest",3,0.00,2.67,29,0.38,15285.13,3,0,8,18,2,73.76,18,45,1,4,105.99,0.00,0.75,0.00,1,5.00,6,1138.07,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.67,15,3,8,0,15,3,0,3,212,1
"org.apache.jackrabbit.test.api.PropertyUtil",12,0.15,3.58,146,1.65,79255.55,17,5,14,37,11,68.15,83,173,11,1,100.37,0.00,0.00,0.07,1,52.00,8,4956.23,0,3,0,java.lang.Object,0.00,25,0,43,0,25,9,0,18,960,0
"org.apache.jackrabbit.test.api.ReferencePropertyTest",11,0.70,1.64,51,0.60,10544.74,12,1,7,36,3,125.18,54,84,1,5,124.95,0.00,0.80,0.36,0,0.00,4,1810.00,1,0,2,org.apache.jackrabbit.test.api.AbstractPropertyTest,0.62,25,4,18,0,25,11,0,17,390,1
"org.apache.jackrabbit.test.api.ReferencesTest",3,0.00,6.00,85,1.31,83960.79,3,0,2,27,2,33.48,25,103,1,4,81.59,0.00,0.75,0.00,0,0.00,10,3942.87,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,24,3,18,0,24,3,0,12,706,1
"org.apache.jackrabbit.test.api.RootNodeTest",5,0.00,1.20,16,0.14,1420.63,6,1,4,13,2,134.08,21,24,1,4,133.84,0.00,0.75,1.00,0,0.00,2,417.91,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.50,8,3,6,0,8,5,0,6,108,1
"org.apache.jackrabbit.test.api.StringPropertyTest",11,0.00,3.00,96,1.14,33028.19,11,0,7,43,4,61.57,92,156,1,5,109.68,0.00,0.80,0.00,0,0.00,5,3405.21,0,0,3,org.apache.jackrabbit.test.api.AbstractPropertyTest,0.31,32,4,33,0,32,11,0,24,674,1
"org.apache.jackrabbit.test.api.TestAll",1,0.00,1.00,23,0.29,11494.77,1,0,3,3,19,50.67,12,25,0,2,88.23,0.00,0.50,0.00,0,1.00,1,875.29,0,1,19,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,3,175,1
"org.apache.jackrabbit.test.api.UndefinedPropertyTest",2,0.00,1.00,8,0.08,966.76,2,0,6,6,4,85.11,15,11,1,4,127.40,0.00,0.75,0.00,0,2.00,1,243.08,1,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.80,4,3,2,0,4,2,0,3,59,1
"org.apache.jackrabbit.core.nodetype.BooleanConstraint",4,0.67,2.25,28,0.32,8714.71,5,1,11,13,3,113.00,1,41,1,2,113.00,0.00,0.50,0.50,1,0.00,3,950.72,0,0,3,org.apache.jackrabbit.core.nodetype.ValueConstraint,0.00,9,1,9,0,9,4,0,1,203,0
"org.apache.jackrabbit.core.nodetype.ChildItemDef",16,0.02,1.38,48,0.47,14152.70,23,7,4,19,10,129.92,7,74,7,1,129.92,0.00,0.00,0.12,0,96.00,5,1420.89,1,3,3,java.lang.Object,0.00,3,0,22,2,3,13,1,5,341,1
"org.apache.jackrabbit.core.nodetype.ChildNodeDef",9,0.12,1.44,28,0.27,7541.99,12,3,3,12,18,150.71,27,44,15,2,130.10,0.00,0.50,0.22,0,25.00,4,809.29,1,2,3,org.apache.jackrabbit.core.nodetype.ChildItemDef,0.08,3,1,13,0,3,7,0,9,196,1
"org.apache.jackrabbit.core.nodetype.DateConstraint",3,0.62,7.00,70,0.99,73548.63,7,4,11,20,3,135.19,5,97,1,2,85.19,0.00,0.50,0.67,0,0.00,10,2977.54,0,0,3,org.apache.jackrabbit.core.nodetype.ValueConstraint,0.00,17,1,21,0,17,3,0,5,546,0
"org.apache.jackrabbit.core.nodetype.EffectiveNodeType",33,0.04,4.18,447,6.12,497062.44,40,7,9,97,16,64.00,206,542,8,1,96.22,0.00,0.00,0.19,8,224.00,22,18365.55,0,18,9,java.lang.Object,0.00,64,0,138,0,64,15,1,97,3380,1
"org.apache.jackrabbit.core.nodetype.InvalidConstraintException",4,0.00,1.00,9,0.05,332.37,4,0,1,4,10,112.43,27,14,9,3,144.65,0.00,0.67,0.00,0,4.00,1,136.79,0,0,1,org.apache.jackrabbit.core.BaseException,0.00,0,2,4,0,0,4,0,5,46,1
"org.apache.jackrabbit.core.nodetype.InvalidNodeTypeDefException",4,0.00,1.00,9,0.05,332.37,4,0,1,4,3,112.43,27,14,2,3,144.65,0.00,0.67,0.00,0,4.00,1,136.79,0,0,1,org.apache.jackrabbit.core.BaseException,0.00,0,2,4,0,0,4,0,5,46,1
"org.apache.jackrabbit.core.nodetype.ItemDefImpl",8,0.11,1.38,33,0.29,4890.42,13,5,7,20,7,126.76,33,47,2,1,126.53,0.00,0.00,0.30,0,0.00,3,858.96,0,3,5,java.lang.Object,0.00,12,0,11,3,12,5,1,13,211,1
"org.apache.jackrabbit.core.nodetype.NameConstraint",3,0.00,2.67,28,0.35,11878.81,4,1,11,14,8,106.85,2,44,1,2,106.85,0.00,0.50,1.00,0,0.00,3,1042.03,0,1,8,org.apache.jackrabbit.core.nodetype.ValueConstraint,0.00,11,1,8,0,11,2,0,2,211,0
"org.apache.jackrabbit.core.nodetype.NodeDefId",6,0.20,2.00,40,0.40,14658.49,8,2,3,22,17,135.75,19,50,15,1,115.13,0.00,0.00,0.33,0,0.00,4,1209.90,0,2,2,java.lang.Object,0.00,16,0,12,0,16,4,1,5,256,1
"org.apache.jackrabbit.core.nodetype.NodeDefImpl",5,0.12,2.00,34,0.35,14238.47,7,2,7,11,13,114.85,24,44,8,2,114.61,1.00,0.33,0.60,0,0.00,4,1062.39,0,3,6,org.apache.jackrabbit.core.nodetype.ItemDefImpl,0.00,6,1,10,1,6,2,1,10,226,1
"org.apache.jackrabbit.core.nodetype.NodeTypeConflictException",4,0.00,1.00,9,0.05,332.37,4,0,1,4,6,112.43,27,14,5,3,144.65,0.00,0.67,0.00,0,4.00,1,136.79,0,0,1,org.apache.jackrabbit.core.BaseException,0.00,0,2,4,0,0,4,0,5,46,1
"org.apache.jackrabbit.core.nodetype.NodeTypeDef",19,0.08,1.79,97,0.96,51375.15,27,8,6,29,12,99.89,105,121,7,1,117.77,0.00,0.00,0.20,1,121.00,12,2872.03,1,6,5,java.lang.Object,0.00,10,0,34,0,10,13,1,25,620,1
"org.apache.jackrabbit.core.nodetype.NodeTypeDefDiff",13,0.15,2.46,124,1.50,86836.48,22,9,2,38,7,60.95,145,145,2,1,105.08,0.00,0.00,0.25,3,6.00,7,4502.27,0,1,5,java.lang.Object,0.00,25,0,32,0,25,12,0,33,877,1
"org.apache.jackrabbit.core.nodetype.NodeTypeDefDiff$ChildItemDefDiff",6,0.27,2.17,38,0.31,10096.89,9,3,2,11,1,156.28,14,54,0,1,116.39,0.00,0.00,0.56,3,0.00,8,929.80,0,0,1,java.lang.Object,0.00,5,0,13,0,5,6,0,11,221,1
"org.apache.jackrabbit.core.nodetype.NodeTypeDefDiff$ChildNodeDefDiff",4,0.00,2.25,22,0.23,7277.90,4,0,2,10,1,158.95,10,32,0,2,119.07,0.00,0.50,0.00,2,10.00,6,693.70,1,2,1,org.apache.jackrabbit.core.nodetype.ChildItemDefDiff,0.00,6,1,9,0,6,2,0,5,152,1
"org.apache.jackrabbit.core.nodetype.NodeTypeDefDiff$PropDefDiff",4,0.00,3.50,43,0.48,30773.69,4,0,2,13,2,103.04,17,51,0,2,102.81,0.00,0.50,0.00,2,10.00,11,1448.00,1,0,2,org.apache.jackrabbit.core.nodetype.ChildItemDefDiff,0.00,9,1,14,0,9,4,0,9,273,1
"org.apache.jackrabbit.core.nodetype.NodeTypeDefStore",11,0.18,7.55,355,7.21,1068076.31,38,27,19,129,15,27.01,97,430,1,1,75.12,0.00,0.00,0.20,4,10.00,51,21618.15,0,3,14,java.lang.Object,0.00,118,0,83,0,118,8,0,68,3130,0
"org.apache.jackrabbit.core.nodetype.NodeTypeDefStore$NamespaceResolver",2,0.00,2.00,9,0.10,3415.52,2,0,19,7,0,122.93,0,13,0,1,122.93,0.00,0.00,0.00,0,2.00,2,310.53,0,2,0,java.lang.Object,0.00,5,0,4,0,5,0,0,0,74,0
"org.apache.jackrabbit.core.nodetype.NodeTypeImpl",29,0.25,2.52,227,2.63,93338.02,34,5,9,78,27,79.42,193,279,14,1,111.64,0.00,0.00,0.44,5,0.00,9,7902.33,0,3,14,java.lang.Object,0.00,49,0,73,0,49,26,1,57,1613,1
"org.apache.jackrabbit.core.nodetype.NodeTypeManagerImpl",14,0.06,1.71,81,0.89,24099.75,19,5,13,39,24,119.56,68,98,11,1,119.32,0.00,0.00,0.26,1,18.00,3,2656.04,0,3,16,java.lang.Object,0.00,25,0,24,0,25,11,2,26,573,1
"org.apache.jackrabbit.core.nodetype.NodeTypeManagerImpl$RootNodeDefinition",3,0.00,1.00,7,0.04,283.17,3,0,13,3,4,164.83,11,11,0,3,144.22,0.00,0.67,0.00,0,3.00,1,122.35,0,2,4,org.apache.jackrabbit.core.nodetype.NodeDefImpl,0.38,0,2,3,0,0,1,0,5,39,2
"org.apache.jackrabbit.core.nodetype.NodeTypeRegistry",29,0.08,6.62,756,11.42,1346578.32,44,15,19,180,34,80.56,485,914,15,1,81.03,0.00,0.00,0.15,12,121.00,51,34264.24,0,3,20,java.lang.Object,0.00,151,0,192,0,151,26,1,163,5542,1
"org.apache.jackrabbit.core.nodetype.NodeTypeRegistry$EffectiveNodeTypeCache",10,0.11,1.40,42,0.40,7548.04,12,2,19,25,2,165.69,28,57,0,1,125.80,0.00,0.00,0.60,1,0.00,4,1203.63,0,1,2,java.lang.Object,0.00,15,0,14,0,15,9,0,15,291,1
"org.apache.jackrabbit.core.nodetype.NodeTypeRegistry$WeightedKey",16,0.07,1.44,59,0.52,12031.21,18,2,19,36,1,170.35,38,75,0,1,130.47,0.00,0.00,0.44,2,0.00,3,1574.27,0,6,1,java.lang.Object,0.00,20,0,23,0,20,10,1,11,393,1
"org.apache.jackrabbit.core.nodetype.NodeTypeRegistryListener",3,0.00,1.00,4,0.02,100.43,3,0,1,3,3,116.70,22,5,2,1,158.99,0.00,0.00,0.00,0,3.00,1,66.95,0,0,1,,0.00,0,0,3,0,0,3,0,4,25,1
"org.apache.jackrabbit.core.nodetype.NumericConstraint",5,0.19,5.00,82,1.10,71590.57,9,4,11,24,4,142.99,5,114,1,2,92.99,0.00,0.50,0.40,1,0.00,9,3295.74,0,0,4,org.apache.jackrabbit.core.nodetype.ValueConstraint,0.00,19,1,25,0,19,5,0,5,611,0
"org.apache.jackrabbit.core.nodetype.PathConstraint",3,0.75,4.67,44,0.58,28162.91,5,2,11,19,7,136.50,6,67,1,2,96.61,0.00,0.50,1.00,0,0.00,7,1730.66,0,1,7,org.apache.jackrabbit.core.nodetype.ValueConstraint,0.00,16,1,14,0,16,2,0,6,323,0
"org.apache.jackrabbit.core.nodetype.PropDef",11,0.08,1.36,31,0.32,7620.11,15,4,3,12,17,157.95,33,51,14,2,137.33,0.00,0.50,0.18,0,40.00,3,953.23,1,2,3,org.apache.jackrabbit.core.nodetype.ChildItemDef,0.07,1,1,15,0,1,9,0,11,233,1
"org.apache.jackrabbit.core.nodetype.PropDefId",6,0.20,2.00,35,0.35,11749.12,8,2,1,20,15,139.46,18,47,14,1,118.84,0.00,0.00,0.33,0,0.00,4,1061.91,0,2,1,java.lang.Object,0.00,14,0,12,0,14,4,1,4,235,1
"org.apache.jackrabbit.core.nodetype.PropertyDefImpl",6,0.00,2.00,38,0.41,18042.60,8,2,6,14,12,114.66,24,45,7,2,114.42,0.00,0.50,0.50,0,0.00,5,1219.59,1,2,6,org.apache.jackrabbit.core.nodetype.ItemDefImpl,0.00,8,1,12,0,8,4,1,8,258,1
"org.apache.jackrabbit.core.nodetype.ReferenceConstraint",4,0.33,2.00,27,0.29,8739.96,5,1,11,13,10,155.40,10,42,3,2,115.52,0.00,0.50,0.75,0,0.00,3,881.18,0,2,8,org.apache.jackrabbit.core.nodetype.ValueConstraint,0.00,9,1,8,0,9,2,0,4,187,0
"org.apache.jackrabbit.core.nodetype.StringConstraint",3,0.50,2.33,24,0.30,8993.93,4,1,11,13,3,109.74,1,37,1,2,109.74,0.00,0.50,0.67,0,0.00,3,890.28,0,0,3,org.apache.jackrabbit.core.nodetype.ValueConstraint,0.00,10,1,7,0,10,3,0,1,186,0
"org.apache.jackrabbit.core.nodetype.ValueConstraint",5,0.38,1.20,23,0.33,12266.18,7,2,11,15,18,122.04,21,43,15,1,121.81,0.00,0.00,0.20,0,7.00,2,1000.49,0,3,10,java.lang.Object,0.00,10,0,6,7,10,2,0,3,203,2
"org.apache.jackrabbit.test.rmi.RemoteItemDefTest",2,1.33,1.00,12,0.13,2119.64,5,3,8,10,7,118.15,0,16,1,2,118.15,0.00,0.50,1.00,0,0.00,1,400.22,0,0,6,junit.framework.TestCase,0.00,8,1,2,0,8,2,0,0,93,1
"org.apache.jackrabbit.test.rmi.RemoteItemTest",2,1.33,1.00,16,0.17,3230.53,5,3,8,11,7,151.93,4,19,1,2,112.05,0.00,0.50,1.00,0,0.00,1,524.98,0,0,6,junit.framework.TestCase,0.00,9,1,2,0,9,2,0,4,118,1
"org.apache.jackrabbit.test.rmi.RemoteLockTest",2,1.33,1.00,13,0.13,2186.22,5,3,6,9,5,118.04,1,16,1,2,118.04,0.00,0.50,1.00,0,0.00,1,404.26,0,0,4,junit.framework.TestCase,0.00,7,1,2,0,7,2,0,1,94,1
"org.apache.jackrabbit.test.rmi.RemoteNamespaceRegistryTest",2,1.33,1.00,12,0.13,2119.64,5,3,8,10,7,118.15,0,17,1,2,118.15,0.00,0.50,1.00,0,0.00,1,400.22,0,0,6,junit.framework.TestCase,0.00,8,1,2,0,8,2,0,0,93,1
"org.apache.jackrabbit.test.rmi.RemoteNodeDefTest",2,1.33,1.00,12,0.13,2119.64,5,3,8,10,7,118.15,0,16,1,2,118.15,0.00,0.50,1.00,0,0.00,1,400.22,0,0,6,junit.framework.TestCase,0.00,8,1,2,0,8,2,0,0,93,1
"org.apache.jackrabbit.test.rmi.RemoteNodeTest",2,1.33,1.00,19,0.21,4271.62,5,3,8,11,7,129.80,7,22,1,2,109.19,0.00,0.50,1.00,0,0.00,1,618.26,0,0,6,junit.framework.TestCase,0.00,9,1,2,0,9,2,0,7,136,1
"org.apache.jackrabbit.test.rmi.RemoteNodeTypeManagerTest",2,1.33,1.00,12,0.13,2119.64,5,3,8,10,7,118.15,0,16,1,2,118.15,0.00,0.50,1.00,0,0.00,1,400.22,0,0,6,junit.framework.TestCase,0.00,8,1,2,0,8,2,0,0,93,1
"org.apache.jackrabbit.test.rmi.RemoteNodeTypeTest",2,1.33,1.00,13,0.14,2316.30,5,3,8,11,7,117.85,1,17,1,2,117.85,0.00,0.50,1.00,0,0.00,1,429.95,0,0,6,junit.framework.TestCase,0.00,9,1,2,0,9,2,0,1,99,1
"org.apache.jackrabbit.test.rmi.RemotePropertyDefTest",2,1.33,1.00,12,0.13,2119.64,5,3,8,10,7,118.15,0,16,1,2,118.15,0.00,0.50,1.00,0,0.00,1,400.22,0,0,6,junit.framework.TestCase,0.00,8,1,2,0,8,2,0,0,93,1
"org.apache.jackrabbit.test.rmi.RemotePropertyTest",2,1.33,1.00,20,0.22,4644.58,5,3,8,11,7,107.43,8,24,1,2,107.19,0.00,0.50,1.00,0,0.00,1,650.44,0,0,6,junit.framework.TestCase,0.00,9,1,2,0,9,2,0,8,142,1
"org.apache.jackrabbit.test.rmi.RemoteRepositoryTest",2,1.33,1.00,12,0.13,2119.64,5,3,8,10,7,118.15,0,16,1,2,118.15,0.00,0.50,1.00,0,0.00,1,400.22,0,0,6,junit.framework.TestCase,0.00,8,1,2,0,8,2,0,0,93,1
"org.apache.jackrabbit.test.rmi.RemoteSessionTest",2,1.33,1.00,17,0.19,3563.22,5,3,8,11,7,151.60,5,21,1,2,111.71,0.00,0.50,1.00,0,0.00,1,555.50,0,0,6,junit.framework.TestCase,0.00,9,1,2,0,9,2,0,5,124,1
"org.apache.jackrabbit.test.rmi.RemoteTestHelper",5,0.50,3.20,55,0.68,23296.06,6,1,5,26,13,103.00,3,61,13,1,103.00,0.00,0.00,0.60,2,2.00,6,2046.84,0,1,0,java.lang.Object,0.00,21,0,16,0,21,4,0,1,411,1
"org.apache.jackrabbit.test.rmi.RemoteWorkspaceTest",2,1.33,1.00,19,0.21,4271.62,5,3,8,11,7,129.80,7,23,1,2,109.19,0.00,0.50,1.00,0,0.00,1,618.26,0,0,6,junit.framework.TestCase,0.00,9,1,2,0,9,2,0,7,136,1
"org.apache.jackrabbit.test.rmi.TestAll",1,0.00,1.00,17,0.20,7444.70,1,0,2,3,13,52.32,7,19,0,1,94.61,0.00,0.00,0.00,0,1.00,1,589.69,0,1,13,java.lang.Object,0.00,2,0,1,0,2,0,0,5,125,1
"org.apache.jackrabbit.test.search.AbstractQueryTest",2,0.00,4.00,37,0.44,17505.43,2,0,5,13,6,48.69,22,39,5,4,92.81,1.67,0.33,0.00,1,0.00,5,1314.26,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,11,3,8,5,11,2,0,4,241,1
"org.apache.jackrabbit.test.search.FulltextQueryTest",7,0.00,1.00,77,1.36,31058.36,7,0,3,16,2,103.43,3,99,1,5,103.43,0.00,0.80,0.00,0,0.00,1,4070.29,1,0,1,org.apache.jackrabbit.test.search.AbstractQueryTest,0.00,9,4,7,0,9,7,0,1,746,1
"org.apache.jackrabbit.test.search.ISO9075Test",2,0.00,2.50,28,0.41,14780.35,2,0,4,17,3,55.28,14,28,1,2,97.57,0.00,0.50,0.00,0,2.00,4,1221.10,0,0,2,junit.framework.TestCase,0.00,15,1,5,0,15,2,0,3,220,1
"org.apache.jackrabbit.test.search.OrderByTest",16,0.00,1.44,182,2.85,110056.11,16,0,11,35,2,101.85,9,192,1,5,101.85,0.00,0.80,0.00,3,46.00,3,8537.11,1,0,1,org.apache.jackrabbit.test.search.AbstractQueryTest,0.00,19,4,23,0,19,16,0,7,1603,1
"org.apache.jackrabbit.test.search.SQLTest",3,0.00,1.00,25,0.36,6067.81,3,0,3,10,2,111.28,2,29,1,5,111.28,0.00,0.80,0.00,0,0.00,1,1067.41,1,0,1,org.apache.jackrabbit.test.search.AbstractQueryTest,0.00,7,4,3,0,7,3,0,1,210,1
"org.apache.jackrabbit.test.search.SelectClauseTest",3,0.00,1.00,57,0.98,27451.34,3,0,4,10,2,142.10,3,70,1,5,92.10,0.00,0.80,0.00,0,0.00,1,2925.14,1,0,1,org.apache.jackrabbit.test.search.AbstractQueryTest,0.00,7,4,3,0,7,3,0,1,526,1
"org.apache.jackrabbit.test.search.SimpleQueryTest",15,0.00,1.00,277,4.77,191081.30,15,0,4,29,2,141.85,21,303,1,5,91.85,0.00,0.80,0.00,0,0.00,1,14312.99,1,0,1,org.apache.jackrabbit.test.search.AbstractQueryTest,0.00,14,4,15,0,14,15,0,19,2567,1
"org.apache.jackrabbit.test.search.TestAll",1,0.00,1.00,10,0.10,3275.34,1,0,3,3,6,57.54,10,12,0,2,106.02,0.00,0.50,0.00,0,1.00,1,301.01,0,1,6,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,71,1
"org.apache.jackrabbit.core.jndi.BindableRepository",12,0.03,1.08,42,0.44,7953.68,18,6,8,27,5,151.58,44,63,3,1,130.97,0.00,0.00,0.19,1,0.00,2,1323.86,0,8,3,java.lang.Object,0.00,15,0,13,0,15,4,3,20,321,0
"org.apache.jackrabbit.core.jndi.BindableRepositoryFactory",2,1.00,2.50,16,0.24,8116.22,3,1,7,12,1,60.58,16,27,1,1,108.69,0.00,0.00,0.50,0,2.00,4,731.93,0,1,1,java.lang.Object,0.00,10,0,5,0,10,1,1,5,144,1
"org.apache.jackrabbit.core.jndi.RegistryHelper",3,0.00,1.33,10,0.11,2229.24,3,0,3,7,2,88.24,22,20,1,1,130.53,0.00,0.00,0.00,0,3.00,2,321.88,0,0,1,java.lang.Object,0.00,4,0,4,0,4,3,0,4,75,1
"org.apache.jackrabbit.core.state.xml.XMLPersistenceManager",23,0.13,4.87,488,8.24,482020.91,52,29,18,151,21,69.41,137,647,0,2,87.28,0.00,0.50,0.16,6,0.00,15,24711.98,1,8,21,org.apache.jackrabbit.core.state.AbstractPersistenceManager,0.00,128,1,112,0,128,15,0,89,4003,1
"org.apache.jackrabbit.core.search.AbstractQueryHandler",5,0.17,1.00,16,0.11,1568.06,8,3,3,5,3,85.44,43,22,0,1,133.54,0.00,0.00,0.20,1,14.00,1,330.63,0,3,3,java.lang.Object,0.00,0,0,5,1,0,2,1,9,89,2
"org.apache.jackrabbit.core.search.AndQueryNode",3,0.00,1.00,7,0.05,561.65,3,0,1,4,9,99.59,23,11,7,3,141.88,0.00,0.67,0.00,0,3.00,1,154.92,0,1,3,org.apache.jackrabbit.core.search.NAryQueryNode,0.00,1,2,3,0,1,2,0,4,47,1
"org.apache.jackrabbit.core.search.DefaultQueryNodeVisitor",12,0.00,1.00,25,0.16,1705.27,12,0,0,12,13,142.82,4,38,0,1,142.82,0.00,0.00,0.00,0,12.00,1,493.87,0,12,13,java.lang.Object,0.00,0,0,12,0,0,0,1,1,150,1
"org.apache.jackrabbit.core.search.ExactQueryNode",4,0.33,1.25,15,0.11,2102.11,6,2,1,6,8,89.44,30,21,6,2,131.73,1.00,0.33,0.25,0,8.00,2,342.34,0,3,3,org.apache.jackrabbit.core.search.QueryNode,0.00,2,1,5,1,2,1,0,7,89,1
"org.apache.jackrabbit.core.search.ExecutableQuery",1,0.00,1.00,2,0.01,51.30,1,0,2,1,4,102.18,11,3,4,1,146.30,0.00,0.00,0.00,0,1.00,1,27.65,0,1,0,,0.00,0,0,1,0,0,0,0,2,11,1
"org.apache.jackrabbit.core.search.LocationStepQueryNode",10,0.17,1.20,32,0.26,4302.83,14,4,1,14,12,90.13,79,45,9,3,132.42,0.00,0.67,0.10,0,42.00,2,767.75,1,3,4,org.apache.jackrabbit.core.search.NAryQueryNode,0.00,4,2,12,0,4,7,0,15,198,1
"org.apache.jackrabbit.core.search.NAryQueryNode",6,0.10,2.17,35,0.37,10499.32,8,2,3,15,9,71.11,49,46,7,2,119.21,5.00,0.14,0.42,0,0.00,4,1099.67,0,1,2,org.apache.jackrabbit.core.search.QueryNode,0.00,9,1,13,5,9,5,0,9,244,2
"org.apache.jackrabbit.core.search.NodeTypeQueryNode",2,0.00,1.00,5,0.05,485.65,2,0,2,3,12,98.70,15,8,8,3,140.99,0.00,0.67,0.00,0,2.00,1,137.62,0,1,5,org.apache.jackrabbit.core.search.ExactQueryNode,0.00,1,2,2,0,1,1,0,6,39,1
"org.apache.jackrabbit.core.search.NotQueryNode",3,0.00,1.00,7,0.06,693.20,3,0,0,4,9,123.28,17,13,7,3,141.16,0.00,0.67,0.00,0,3.00,1,167.23,0,1,3,org.apache.jackrabbit.core.search.NAryQueryNode,0.00,1,2,3,0,1,2,0,4,50,1
"org.apache.jackrabbit.core.search.OrQueryNode",3,0.00,1.00,7,0.05,561.65,3,0,0,4,9,99.59,21,11,7,3,141.88,0.00,0.67,0.00,0,3.00,1,154.92,0,1,3,org.apache.jackrabbit.core.search.NAryQueryNode,0.00,1,2,3,0,1,2,0,4,47,1
"org.apache.jackrabbit.core.search.OrderQueryNode",6,0.40,1.00,15,0.15,1985.22,7,1,3,13,11,97.64,47,22,9,2,139.93,0.00,0.50,0.67,0,0.00,1,451.70,0,1,3,org.apache.jackrabbit.core.search.QueryNode,0.00,7,1,6,0,7,5,0,10,121,1
"org.apache.jackrabbit.core.search.OrderQueryNode$OrderSpec",4,0.33,1.00,12,0.07,903.99,6,2,3,4,1,116.79,23,17,0,1,134.66,0.00,0.00,0.25,0,8.00,1,222.03,0,1,1,java.lang.Object,0.00,0,0,4,0,0,3,0,6,65,3
