Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.core.query.lucene.ChildAxisQuery$ChildAxisScorer$HitCollector_0",1,0.00,1.00,3,0.02,168.11,1,0,23,2,0,135.68,0,4,0,1,135.68,0.00,0.00,0.00,0,1.00,1,63.51,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,19,0
"org.apache.jackrabbit.core.query.lucene.ChildAxisQuery$ChildAxisWeight",7,1.00,1.14,18,0.18,3155.98,8,1,23,14,2,139.08,33,27,0,1,138.84,0.00,0.00,0.14,0,12.00,2,532.50,0,3,2,java.lang.Object,0.00,7,0,8,0,7,4,1,8,133,1
"org.apache.jackrabbit.core.query.lucene.CommittableIndexReader",2,0.00,1.00,5,0.02,122.27,2,0,3,3,1,103.41,14,8,1,2,145.70,0.00,0.50,0.00,0,2.00,1,66.20,0,0,0,org.apache.lucene.index.FilterIndexReader,0.00,1,1,2,0,1,2,0,3,24,0
"org.apache.jackrabbit.core.query.lucene.ConsistencyCheck",6,0.12,5.00,119,1.74,140664.56,11,5,16,51,10,59.14,80,141,2,1,88.52,0.00,0.00,0.30,0,6.00,13,5234.09,0,3,8,java.lang.Object,0.00,45,0,30,0,45,3,0,23,890,0
"org.apache.jackrabbit.core.query.lucene.ConsistencyCheck$MissingAncestor",3,1.00,2.00,19,0.27,9320.94,4,1,16,9,5,154.20,8,27,0,2,114.31,0.00,0.50,0.33,0,4.00,4,802.27,0,0,5,org.apache.jackrabbit.core.query.lucene.ConsistencyCheckError,0.57,6,1,6,0,6,3,0,2,161,1
"org.apache.jackrabbit.core.query.lucene.ConsistencyCheck$MultipleEntries",3,0.00,1.67,15,0.19,4729.35,3,0,16,8,5,140.24,11,22,0,2,119.63,0.00,0.50,0.00,0,4.00,3,576.96,0,0,5,org.apache.jackrabbit.core.query.lucene.ConsistencyCheckError,0.57,5,1,5,0,5,3,0,4,121,1
"org.apache.jackrabbit.core.query.lucene.ConsistencyCheck$NodeDeleted",3,0.00,1.00,8,0.06,546.87,3,0,16,3,2,181.85,8,12,0,2,141.97,0.00,0.50,0.00,0,4.00,1,172.60,0,0,2,org.apache.jackrabbit.core.query.lucene.ConsistencyCheckError,0.57,0,1,3,0,0,3,0,2,50,1
"org.apache.jackrabbit.core.query.lucene.ConsistencyCheck$UnknownParent",3,0.00,1.00,7,0.06,591.07,3,0,16,3,2,181.59,7,11,0,2,141.70,0.00,0.50,0.00,0,4.00,1,174.04,0,0,2,org.apache.jackrabbit.core.query.lucene.ConsistencyCheckError,0.57,0,1,3,0,0,3,0,2,50,1
"org.apache.jackrabbit.core.query.lucene.ConsistencyCheckError",4,0.50,1.00,10,0.06,584.03,6,2,2,4,7,124.85,21,13,6,1,142.73,0.00,0.00,0.12,0,6.00,1,176.34,0,1,1,java.lang.Object,0.00,0,0,4,4,0,3,0,6,55,1
"org.apache.jackrabbit.core.query.lucene.DateField",5,0.12,1.80,34,0.43,14282.50,9,4,1,15,2,72.33,36,44,2,1,114.62,0.00,0.00,0.15,2,7.00,5,1285.31,0,3,0,java.lang.Object,0.00,10,0,9,0,10,2,0,11,274,0
"org.apache.jackrabbit.core.query.lucene.DerefQuery",3,5.00,1.00,16,0.12,1652.59,8,5,16,4,2,122.87,49,20,2,2,123.34,0.00,0.50,0.00,0,3.00,1,367.74,0,2,0,org.apache.lucene.search.Query,0.00,1,1,3,0,1,1,0,13,95,0
"org.apache.jackrabbit.core.query.lucene.DerefQuery$DerefScorer",7,0.04,2.29,55,0.65,31856.87,11,4,16,30,1,78.26,43,65,0,2,110.48,0.00,0.50,0.29,1,7.00,10,1936.99,0,1,1,org.apache.lucene.search.Scorer,0.00,23,1,16,0,23,6,0,17,365,1
"org.apache.jackrabbit.core.query.lucene.DerefQuery$DerefScorer$HitCollector",1,0.00,1.00,3,0.02,168.11,1,0,16,1,0,135.68,0,4,0,1,135.68,0.00,0.00,0.00,0,0.00,1,63.51,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,19,0
"org.apache.jackrabbit.core.query.lucene.DerefQuery$DerefScorer$HitCollector_0",1,0.00,1.00,3,0.02,168.11,1,0,16,2,0,135.68,0,4,0,1,135.68,0.00,0.00,0.00,0,1.00,1,63.51,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,19,0
"org.apache.jackrabbit.core.query.lucene.DerefQuery$DerefWeight",7,1.00,1.14,18,0.18,3155.98,8,1,16,14,2,139.08,33,27,0,1,138.84,0.00,0.00,0.14,0,12.00,2,532.50,0,3,2,java.lang.Object,0.00,7,0,8,0,7,4,1,8,133,1
"org.apache.jackrabbit.core.query.lucene.DescendantSelfAxisQuery",4,6.00,1.00,19,0.17,2948.70,10,6,12,6,2,115.60,63,24,2,2,125.96,0.00,0.50,0.00,0,4.00,1,500.50,0,2,0,org.apache.lucene.search.Query,0.00,2,1,4,0,2,2,0,15,122,0
"org.apache.jackrabbit.core.query.lucene.DescendantSelfAxisQuery$DescendantSelfAxisScorer",7,0.08,2.14,46,0.47,14847.39,13,6,12,21,1,73.31,55,64,0,2,115.60,0.00,0.50,0.24,2,4.00,6,1407.48,0,1,1,org.apache.lucene.search.Scorer,0.00,14,1,15,0,14,6,0,22,308,1
"org.apache.jackrabbit.core.query.lucene.DescendantSelfAxisQuery$DescendantSelfAxisScorer$HitCollector",1,0.00,1.00,3,0.02,168.11,1,0,12,1,0,135.68,0,4,0,1,135.68,0.00,0.00,0.00,0,0.00,1,63.51,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,19,0
"org.apache.jackrabbit.core.query.lucene.DescendantSelfAxisQuery$DescendantSelfAxisScorer$HitCollector_0",1,0.00,2.00,5,0.06,860.57,1,0,12,3,0,121.66,0,7,0,1,121.66,0.00,0.00,0.00,0,0.00,2,173.00,0,0,0,java.lang.Object,0.00,2,0,2,0,2,1,0,0,41,0
"org.apache.jackrabbit.core.query.lucene.DescendantSelfAxisQuery$DescendantSelfAxisWeight",7,1.00,1.00,18,0.16,2655.34,8,1,12,11,2,139.70,33,26,0,1,139.46,0.00,0.00,0.14,0,12.00,1,484.57,0,3,2,java.lang.Object,0.00,4,0,7,0,4,4,1,8,126,1
"org.apache.jackrabbit.core.query.lucene.DocId",5,0.00,1.00,12,0.09,1772.07,5,0,7,8,9,91.22,52,15,9,1,139.69,0.00,0.00,0.00,0,5.00,1,278.89,0,3,0,java.lang.Object,0.00,3,0,5,2,3,2,0,10,80,1
"org.apache.jackrabbit.core.query.lucene.DocId$DocId",3,0.00,1.00,7,0.04,292.26,3,0,7,3,1,126.24,15,10,0,1,144.11,0.00,0.00,0.00,0,3.00,1,112.49,0,1,1,java.lang.Object,0.00,0,0,3,0,0,2,0,3,35,0
"org.apache.jackrabbit.core.query.lucene.DocId$PlainDocId",5,0.25,1.00,12,0.08,833.20,6,1,7,7,1,142.51,22,18,0,2,142.27,0.00,0.50,0.80,0,0.00,1,253.72,0,2,1,org.apache.jackrabbit.core.query.lucene.DocId,0.20,2,1,5,0,2,3,0,6,74,3
"org.apache.jackrabbit.core.query.lucene.DocId$UUIDDocId",5,0.17,1.40,27,0.25,8985.50,8,3,7,12,2,76.93,36,39,0,2,119.22,0.00,0.50,0.20,0,7.00,3,757.25,0,2,2,org.apache.jackrabbit.core.query.lucene.DocId,0.20,7,1,7,0,7,3,0,8,166,3
"org.apache.jackrabbit.core.query.lucene.DocNumberCache",4,0.33,4.00,67,0.90,51655.45,12,8,3,22,5,73.25,57,82,5,1,93.39,0.00,0.00,0.38,0,0.00,6,2691.75,0,0,1,java.lang.Object,0.00,18,0,16,0,18,4,0,18,493,1
"org.apache.jackrabbit.core.query.lucene.DocNumberCache$Entry",1,2.00,1.00,6,0.04,467.31,3,2,3,1,1,88.73,6,8,0,1,120.95,0.00,0.00,0.00,0,1.00,1,121.08,0,0,1,java.lang.Object,0.00,0,0,1,0,0,1,0,2,35,3
"org.apache.jackrabbit.core.query.lucene.DocOrderNodeIteratorImpl",11,0.00,1.64,58,0.61,28504.74,15,4,12,32,8,100.06,60,75,2,1,117.93,0.00,0.00,0.25,2,0.00,7,1815.93,0,3,6,java.lang.Object,0.00,21,0,18,0,21,8,1,21,377,0
"org.apache.jackrabbit.core.query.lucene.DocOrderNodeIteratorImpl$Comparator",1,0.00,11.00,49,0.78,89284.90,1,0,12,12,2,48.27,14,59,0,1,68.41,0.00,0.00,0.00,0,0.00,11,2350.04,0,0,2,java.lang.Object,0.00,11,0,11,0,11,1,0,14,380,0
"org.apache.jackrabbit.core.query.lucene.DocOrderNodeIteratorImpl$SortFailedException",0,0.00,0.00,1,0.01,72.00,0,0,12,0,0,171.00,0,2,0,2,171.00,0.00,0.50,0.00,0,0.00,0,24.00,0,0,0,java.lang.RuntimeException,0.00,0,1,0,0,0,0,0,0,8,3
"org.apache.jackrabbit.core.query.lucene.DoubleField",3,0.25,2.67,30,0.44,23224.30,5,2,0,14,2,103.08,13,39,2,1,102.85,0.00,0.00,0.33,0,4.00,4,1306.56,0,1,0,java.lang.Object,0.00,11,0,8,0,11,2,0,9,257,1
"org.apache.jackrabbit.core.query.lucene.FSDirectory",13,0.03,1.15,45,0.52,12060.85,18,5,9,33,2,97.58,79,76,2,2,129.80,0.00,0.50,0.23,0,0.00,2,1556.88,0,5,0,org.apache.lucene.store.Directory,0.00,20,1,15,0,20,8,0,20,363,0
"org.apache.jackrabbit.core.query.lucene.FSDirectory$Lock",4,0.00,1.75,15,0.08,858.09,4,0,9,7,0,134.71,0,22,0,1,134.71,0.00,0.00,0.00,0,0.00,2,243.32,0,1,0,java.lang.Object,0.00,3,0,7,0,3,3,0,0,68,0
"org.apache.jackrabbit.core.query.lucene.FieldNames",3,7.00,1.00,13,0.18,3660.85,10,7,0,5,32,133.37,52,17,32,1,124.24,0.00,0.00,0.00,0,3.00,1,534.90,0,1,0,java.lang.Object,0.00,2,0,3,0,2,2,0,11,123,1
"org.apache.jackrabbit.core.query.lucene.HierarchyResolver",1,0.00,1.00,2,0.01,57.11,1,0,1,1,6,116.56,13,3,6,1,145.94,0.00,0.00,0.00,0,1.00,1,32.46,0,0,0,,0.00,0,0,1,0,0,1,0,2,13,1
"org.apache.jackrabbit.core.query.lucene.IndexInfos",12,0.22,1.50,69,0.70,22230.47,17,5,12,40,1,86.88,81,86,1,1,119.10,0.00,0.00,0.40,1,0.00,5,2111.09,0,3,0,java.lang.Object,0.00,28,0,18,0,28,9,0,20,448,0
"org.apache.jackrabbit.core.query.lucene.IndexListener",1,0.00,1.00,2,0.01,30.51,1,0,1,1,3,99.60,10,3,3,1,148.08,0.00,0.00,0.00,0,1.00,1,25.51,0,0,0,,0.00,0,0,1,0,0,1,0,2,11,1
"org.apache.jackrabbit.core.query.lucene.IndexMerger",8,0.14,3.88,141,1.94,129511.66,19,11,14,57,4,71.50,112,166,1,2,91.64,0.00,0.50,0.22,0,8.00,12,5834.73,0,0,4,java.lang.Thread,0.00,49,1,31,0,49,8,1,55,982,0
"org.apache.jackrabbit.core.query.lucene.IndexMerger$Index",3,0.25,2.00,15,0.15,5434.41,5,2,14,4,0,71.01,24,20,0,1,119.11,0.00,0.00,0.67,0,1.00,4,449.18,0,1,0,java.lang.Object,0.00,1,0,6,0,1,2,1,5,108,3
"org.apache.jackrabbit.core.query.lucene.IndexMerger$IndexBucket",3,0.00,1.00,12,0.09,1247.41,6,3,14,3,0,77.92,28,16,0,2,127.92,0.00,0.50,0.33,0,5.00,1,270.94,0,0,0,java.util.ArrayList,0.00,0,1,3,0,0,3,0,6,75,3
"org.apache.jackrabbit.core.query.lucene.IndexMerger$Merge",1,1.00,1.00,5,0.05,1051.93,2,1,14,2,0,88.91,6,7,0,1,121.13,0.00,0.00,0.00,0,1.00,1,164.30,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,1,44,3
"org.apache.jackrabbit.core.query.lucene.LazyQueryResultImpl",7,0.14,2.86,77,1.03,45086.31,21,14,21,31,17,91.56,107,105,1,1,101.92,0.00,0.00,0.19,2,21.00,10,3093.42,0,4,17,java.lang.Object,0.00,24,0,20,0,24,3,1,30,568,1
"org.apache.jackrabbit.core.query.lucene.LazyQueryResultImpl$LazyScoreNodeIterator",11,0.10,2.27,72,0.69,27531.85,14,3,21,19,3,115.26,46,102,0,1,115.02,0.00,0.00,0.24,3,39.00,7,2072.16,0,3,3,java.lang.Object,0.00,8,0,25,0,8,8,1,19,427,2
"org.apache.jackrabbit.core.query.lucene.LongField",3,1.00,2.67,28,0.37,21108.14,4,1,0,12,2,105.12,14,38,2,1,104.88,0.00,0.00,0.33,0,4.00,4,1112.35,0,1,0,java.lang.Object,0.00,9,0,8,0,9,2,0,13,226,1
"org.apache.jackrabbit.core.query.lucene.LuceneQueryBuilder",18,0.02,8.28,545,9.69,1406263.36,26,8,51,137,46,28.41,184,684,2,1,76.88,0.00,0.00,0.15,0,50.00,44,29065.45,0,17,44,java.lang.Object,0.00,119,0,149,0,119,1,1,118,4484,1
"org.apache.jackrabbit.core.query.lucene.LuceneQueryBuilder$DefaultQueryNodeVisitor",1,0.00,3.00,7,0.09,2263.54,1,0,51,3,2,112.81,0,9,0,1,112.81,0.00,0.00,0.00,0,1.00,3,260.17,0,1,2,java.lang.Object,0.00,2,0,3,0,2,0,0,0,59,0
"org.apache.jackrabbit.core.query.lucene.MatchAllQuery",3,1.00,1.33,10,0.08,1274.68,4,1,3,6,2,90.15,23,15,1,2,132.44,0.00,0.50,0.33,0,4.00,2,240.50,0,2,1,org.apache.lucene.search.Query,0.00,3,1,4,0,3,1,0,4,64,0
"org.apache.jackrabbit.core.query.lucene.MatchAllScorer",8,0.02,1.38,42,0.48,12352.19,14,6,11,24,2,77.45,60,64,1,2,119.74,0.00,0.50,0.19,3,24.00,3,1435.58,0,1,1,org.apache.lucene.search.Scorer,0.00,16,1,11,0,16,7,0,16,311,0
"org.apache.jackrabbit.core.query.lucene.MatchAllWeight",7,0.06,1.00,26,0.24,3665.49,13,6,8,14,2,99.57,45,35,1,1,131.79,0.00,0.00,0.21,0,24.00,1,725.93,0,3,1,java.lang.Object,0.00,7,0,7,0,7,4,1,18,183,0
"org.apache.jackrabbit.core.query.lucene.MultiIndex",28,0.09,3.29,394,5.10,203504.84,51,23,26,152,31,77.42,406,489,13,1,97.57,0.00,0.00,0.13,11,270.00,8,15314.82,0,8,21,java.lang.Object,0.00,124,0,92,0,124,20,0,126,2723,1
"org.apache.jackrabbit.core.query.lucene.MultiIndex$Action",7,0.04,2.71,65,0.95,58896.79,26,19,26,21,1,84.12,104,77,0,1,104.27,0.00,0.00,0.02,0,17.00,13,2844.63,0,2,1,java.lang.Object,0.00,14,0,19,0,14,5,0,27,518,3
"org.apache.jackrabbit.core.query.lucene.MultiIndex$AddIndex",4,0.67,1.25,20,0.21,4388.10,5,1,26,15,2,78.64,29,26,0,2,120.93,0.00,0.50,0.50,0,4.00,2,639.20,0,2,2,org.apache.jackrabbit.core.query.lucene.Action,0.00,11,1,5,0,11,2,0,6,153,2
"org.apache.jackrabbit.core.query.lucene.MultiIndex$AddNode",5,0.08,1.80,29,0.37,8287.70,8,3,26,21,5,71.33,42,43,0,2,119.44,0.00,0.50,0.27,0,7.00,4,1111.76,0,2,5,org.apache.jackrabbit.core.query.lucene.Action,0.00,16,1,9,0,16,3,0,10,248,2
"org.apache.jackrabbit.core.query.lucene.MultiIndex$Commit",4,0.00,1.00,9,0.09,930.52,4,0,26,8,1,123.26,21,14,0,2,141.13,0.00,0.50,0.00,0,4.00,1,258.76,0,2,1,org.apache.jackrabbit.core.query.lucene.Action,0.00,4,1,4,0,4,2,0,4,72,2
"org.apache.jackrabbit.core.query.lucene.MultiIndex$CreateIndex",6,0.10,1.17,26,0.25,4389.88,8,2,26,16,2,83.66,45,34,0,2,125.95,0.00,0.50,0.42,0,0.00,2,745.84,0,3,2,org.apache.jackrabbit.core.query.lucene.Action,0.00,10,1,7,0,10,3,0,10,184,2
"org.apache.jackrabbit.core.query.lucene.MultiIndex$DeleteIndex",4,0.67,1.50,25,0.23,4873.40,5,1,26,15,2,75.29,28,29,0,2,117.58,0.00,0.50,0.50,0,4.00,3,700.25,0,2,2,org.apache.jackrabbit.core.query.lucene.Action,0.00,11,1,6,0,11,2,0,6,164,2
"org.apache.jackrabbit.core.query.lucene.MultiIndex$DeleteNode",4,0.17,2.25,31,0.41,12916.84,6,2,26,22,5,63.55,34,41,0,2,111.66,0.00,0.50,0.38,0,4.00,5,1242.91,0,2,5,org.apache.jackrabbit.core.query.lucene.Action,0.00,18,1,9,0,18,2,0,10,260,2
"org.apache.jackrabbit.core.query.lucene.MultiIndex$Start",4,0.00,1.00,9,0.08,897.29,4,0,26,7,1,123.39,21,14,0,2,141.26,0.00,0.50,0.00,0,4.00,1,249.35,0,2,1,org.apache.jackrabbit.core.query.lucene.Action,0.00,3,1,4,0,3,2,0,4,70,2
"org.apache.jackrabbit.core.query.lucene.MultiIndex$Timer.Task",1,0.00,1.00,3,0.01,75.94,1,0,26,2,0,138.39,0,4,0,1,138.39,0.00,0.00,0.00,0,1.00,1,37.97,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,14,0
"org.apache.jackrabbit.core.query.lucene.MultiIndex$VolatileCommit",4,0.67,1.00,20,0.19,3584.11,5,1,26,14,3,89.46,24,25,0,2,121.68,0.00,0.50,0.50,0,4.00,1,581.57,0,2,3,org.apache.jackrabbit.core.query.lucene.Action,0.00,10,1,4,0,10,2,0,5,142,2
"org.apache.jackrabbit.core.query.lucene.NamespaceMappings",6,0.28,2.33,60,0.78,29500.97,11,5,21,33,11,66.87,76,82,4,2,104.43,0.00,0.50,0.43,2,0.00,4,2326.02,0,3,7,org.apache.jackrabbit.name.AbstractNamespaceResolver,0.00,27,1,14,0,27,3,0,19,459,1
"org.apache.jackrabbit.core.query.lucene.NodeIndexer",15,0.04,2.93,145,2.59,108535.96,20,5,27,65,20,60.64,168,242,2,1,104.76,0.00,0.00,0.16,3,38.00,11,7769.16,0,2,18,java.lang.Object,0.00,50,0,44,0,50,13,0,41,1398,1
"org.apache.jackrabbit.core.query.lucene.NodeIteratorImpl",11,0.08,1.64,51,0.49,13161.47,17,6,7,20,6,81.90,80,73,2,1,124.19,0.00,0.00,0.24,3,22.00,4,1461.15,0,3,4,java.lang.Object,0.00,9,0,18,0,9,8,1,21,329,0
"org.apache.jackrabbit.core.query.lucene.NotQuery",3,2.00,1.00,11,0.07,870.32,5,2,8,4,2,83.81,29,15,2,2,133.81,0.00,0.50,0.00,0,3.00,1,220.93,0,2,0,org.apache.lucene.search.Query,0.00,1,1,3,0,1,1,0,8,62,0
"org.apache.jackrabbit.core.query.lucene.NotQuery$NotQueryScorer",6,0.00,2.00,35,0.32,15909.81,9,3,8,10,0,99.94,31,48,0,2,117.81,0.00,0.50,0.33,1,6.00,5,969.11,0,1,0,org.apache.lucene.search.Scorer,0.00,4,1,12,0,4,5,0,12,221,1
"org.apache.jackrabbit.core.query.lucene.NotQuery$NotQueryWeight",7,1.00,1.00,16,0.12,1428.89,8,1,8,10,1,162.20,25,24,0,1,141.58,0.00,0.00,0.14,0,12.00,1,362.03,0,3,1,java.lang.Object,0.00,3,0,7,0,3,4,1,8,101,1
"org.apache.jackrabbit.core.query.lucene.OffsetCharSequence",8,0.14,2.00,53,0.53,17562.25,11,3,0,21,6,83.28,53,61,5,1,115.50,0.00,0.00,0.46,2,2.00,4,1586.48,0,2,1,java.lang.Object,0.00,13,0,16,0,13,6,3,14,356,1
"org.apache.jackrabbit.core.query.lucene.ParentAxisQuery",3,4.00,1.00,14,0.12,1956.24,7,4,14,5,2,106.24,44,18,2,2,126.38,0.00,0.50,0.00,0,3.00,1,355.69,0,2,0,org.apache.lucene.search.Query,0.00,2,1,3,0,2,1,0,12,88,0
"org.apache.jackrabbit.core.query.lucene.ParentAxisQuery$ParentAxisScorer",7,0.07,1.86,43,0.47,17254.45,12,5,14,21,2,82.90,45,56,0,2,115.12,0.00,0.50,0.26,1,0.00,6,1409.29,0,1,2,org.apache.lucene.search.Scorer,0.00,14,1,13,0,14,6,0,12,296,1
"org.apache.jackrabbit.core.query.lucene.ParentAxisQuery$ParentAxisScorer$HitCollector",1,0.00,4.00,9,0.11,2980.29,1,0,14,3,0,107.73,0,14,0,1,107.73,0.00,0.00,0.00,0,0.00,4,338.69,0,0,0,java.lang.Object,0.00,2,0,4,0,2,1,0,0,69,0
"org.apache.jackrabbit.core.query.lucene.ParentAxisQuery$ParentAxisWeight",7,1.00,1.00,17,0.14,2035.48,8,1,14,11,2,140.61,33,25,0,1,140.37,0.00,0.00,0.14,0,12.00,1,424.65,0,3,2,java.lang.Object,0.00,4,0,7,0,4,4,1,8,114,1
"org.apache.jackrabbit.core.query.lucene.PersistentIndex",10,0.06,1.70,68,0.77,23733.30,16,6,11,32,12,67.17,89,92,7,2,115.27,0.00,0.50,0.12,1,38.00,5,2308.74,5,1,5,org.apache.jackrabbit.core.query.lucene.AbstractIndex,0.00,22,1,17,0,22,9,0,23,471,0
"org.apache.jackrabbit.core.query.lucene.QueryHits",6,0.07,1.00,18,0.15,2345.36,9,3,4,11,2,84.69,50,25,2,1,132.79,0.00,0.00,0.28,0,14.00,1,453.05,0,1,0,java.lang.Object,0.00,5,0,6,0,5,5,0,10,124,1
"org.apache.jackrabbit.core.query.lucene.QueryImpl",5,0.19,3.00,70,1.10,50598.41,13,8,24,43,18,86.10,78,90,2,1,96.45,0.00,0.00,0.28,0,6.00,7,3296.40,0,2,18,java.lang.Object,0.00,38,0,15,0,38,3,1,21,594,1
"org.apache.jackrabbit.core.query.lucene.QueryImpl$DefaultQueryNodeVisitor",1,0.00,1.00,4,0.03,474.00,1,0,24,2,1,127.47,0,5,0,1,127.47,0.00,0.00,0.00,0,1.00,1,92.00,0,1,1,java.lang.Object,0.00,1,0,1,0,1,0,0,0,25,0
"org.apache.jackrabbit.core.query.lucene.QueryResultImpl",5,0.17,1.80,39,0.43,13581.68,11,6,13,15,12,62.30,45,49,1,1,112.30,0.00,0.00,0.30,1,9.00,3,1294.82,0,4,11,java.lang.Object,0.00,10,0,9,0,10,1,1,12,272,1
"org.apache.jackrabbit.core.query.lucene.RangeQuery",5,0.21,3.40,48,0.64,24739.08,11,6,21,21,3,85.89,72,63,2,2,106.03,0.00,0.50,0.33,1,2.00,7,1917.85,0,4,1,org.apache.lucene.search.Query,0.00,16,1,17,0,16,1,1,20,387,1
"org.apache.jackrabbit.core.query.lucene.RangeQuery$RangeQueryScorer",8,0.14,3.38,112,1.56,134004.47,14,6,21,46,2,44.71,74,140,0,2,94.70,0.00,0.50,0.29,2,4.00,15,4668.76,0,1,2,org.apache.lucene.search.Scorer,0.00,38,1,27,0,38,7,0,32,793,2
"org.apache.jackrabbit.core.query.lucene.RangeQuery$RangeQueryWeight",7,1.00,1.00,15,0.11,1124.81,8,1,21,10,1,142.64,33,23,0,1,142.40,0.00,0.00,0.14,0,12.00,1,321.74,0,3,1,java.lang.Object,0.00,3,0,7,0,3,4,1,8,93,1
"org.apache.jackrabbit.core.query.lucene.RangeScan",4,0.17,1.25,15,0.12,1762.46,6,2,4,7,2,172.22,9,21,2,2,132.33,0.00,0.50,0.38,0,4.00,2,351.15,0,0,0,org.apache.lucene.search.FilteredTermEnum,0.00,3,1,5,0,3,4,0,2,90,0
"org.apache.jackrabbit.core.query.lucene.ReadOnlyIndexReader",13,0.29,1.08,37,0.31,4752.49,15,2,6,24,8,97.28,99,54,5,2,139.57,0.00,0.50,0.23,1,51.00,2,943.42,2,3,3,org.apache.lucene.index.FilterIndexReader,0.00,11,1,14,0,11,10,0,23,249,0
"org.apache.jackrabbit.core.query.lucene.ReadOnlyIndexReader$FilteredTermDocs",4,0.00,1.75,22,0.20,6124.40,4,0,6,4,0,140.33,14,27,0,2,119.72,0.00,0.50,0.00,0,4.00,2,600.32,2,0,0,FilterTermDocs,0.00,0,1,7,0,0,4,0,4,142,1
"org.apache.jackrabbit.core.query.lucene.ReadOnlyIndexReader$FilteredTermPositions",2,0.00,1.00,5,0.04,432.57,2,0,6,3,0,141.62,8,9,0,2,141.38,0.00,0.50,0.00,0,2.00,1,125.14,0,0,0,org.apache.jackrabbit.core.query.lucene.FilteredTermDocs,0.00,1,1,2,0,1,2,1,2,37,2
"org.apache.jackrabbit.core.query.lucene.Recovery",3,0.12,5.67,68,0.99,110106.23,7,4,7,25,3,84.11,49,73,2,1,84.58,0.00,0.00,0.33,0,5.00,14,2955.33,0,0,2,java.lang.Object,0.00,22,0,17,0,22,3,0,17,516,0
"org.apache.jackrabbit.core.query.lucene.RedoLog",9,0.09,1.89,52,0.52,11883.14,13,4,15,33,2,70.21,81,74,2,1,120.21,0.00,0.00,0.33,2,6.00,5,1555.83,0,1,0,java.lang.Object,0.00,24,0,17,0,24,8,0,19,339,0
"org.apache.jackrabbit.core.query.lucene.RedoLog$ActionCollector",1,0.00,1.00,3,0.02,141.06,1,0,15,1,0,136.28,0,4,0,1,136.28,0.00,0.00,0.00,0,0.00,1,51.02,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,16,0
"org.apache.jackrabbit.core.query.lucene.RedoLog$ActionCollector_0",1,0.00,1.00,3,0.02,165.64,1,0,15,2,0,135.73,0,4,0,1,135.73,0.00,0.00,0.00,0,1.00,1,61.77,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,19,0
"org.apache.jackrabbit.core.query.lucene.RedoLog$ActionCollector_1",1,0.00,1.00,2,0.01,42.34,1,0,15,1,0,196.96,1,3,0,1,146.96,0.00,0.00,0.00,0,1.00,1,30.34,0,0,0,,0.00,0,0,1,0,0,1,0,1,12,0
"org.apache.jackrabbit.core.query.lucene.RowIteratorImpl",8,0.14,1.00,23,0.18,2264.49,11,3,21,16,14,90.46,73,32,3,1,140.46,0.00,0.00,0.21,1,0.00,1,534.74,0,2,11,java.lang.Object,0.00,8,0,8,0,8,6,1,14,147,0
"org.apache.jackrabbit.core.query.lucene.RowIteratorImpl$RowImpl",3,0.38,6.00,59,0.85,42722.71,7,4,21,28,9,70.04,44,74,0,1,90.18,0.00,0.00,0.50,0,1.00,9,2535.92,0,2,9,java.lang.Object,0.00,25,0,18,0,25,1,1,12,448,0
"org.apache.jackrabbit.core.query.lucene.ScoreNode",3,0.25,1.00,10,0.06,554.14,5,2,1,3,7,93.06,22,14,6,1,135.35,0.00,0.00,0.33,0,5.00,1,166.88,0,1,1,java.lang.Object,0.00,0,0,3,0,0,2,0,6,51,1
"org.apache.jackrabbit.core.query.lucene.ScoreNodeIterator",2,0.00,1.00,3,0.01,52.19,2,0,2,2,9,111.37,21,4,8,2,159.84,0.00,0.50,0.00,0,2.00,1,34.09,0,1,1,,0.00,0,1,2,0,0,1,0,3,15,1
"org.apache.jackrabbit.core.query.lucene.SearchIndex",45,0.00,1.44,208,2.34,75172.00,69,24,38,104,28,80.79,322,283,6,2,123.08,0.00,0.50,0.04,3,1421.00,9,7024.57,1,11,24,org.apache.jackrabbit.core.query.AbstractQueryHandler,0.04,59,1,65,0,59,34,0,72,1409,1
"org.apache.jackrabbit.core.query.lucene.SearchIndex$AbstractIteratorDecorator",1,0.00,1.00,3,0.02,229.13,1,0,38,2,1,134.62,0,4,0,1,134.62,0.00,0.00,0.00,0,1.00,1,70.42,1,1,1,java.lang.Object,0.00,1,0,1,0,1,0,0,0,22,0
