Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.tartarus.snowball.ext.SpanishStemmer",12,0.06,11.58,511,9.27,892823.92,26,14,2,13,4,80.65,208,943,2,2,71.52,0.00,0.50,0.13,0,0.00,40,27801.19,7,0,2,org.tartarus.snowball.SnowballProgram,0.04,1,1,139,0,1,12,0,206,4174,1
"org.tartarus.snowball.ext.SwedishStemmer",6,0.17,5.50,164,2.31,153417.02,13,7,2,7,4,32.51,57,272,2,2,82.51,0.00,0.50,0.29,0,0.00,9,6925.29,6,0,2,org.tartarus.snowball.SnowballProgram,0.05,1,1,33,0,1,6,0,55,1204,1
"org.tartarus.snowball.ext.TurkishStemmer",42,0.00,7.45,1650,18.57,1772265.60,76,34,2,43,4,64.41,656,2392,2,2,74.76,0.00,0.50,0.03,0,1254.00,53,55710.81,9,0,2,org.tartarus.snowball.SnowballProgram,0.02,1,1,313,0,1,42,0,654,8933,1
"org.apache.solr.search.function.BoostedQuery",9,0.06,1.22,38,0.44,11599.53,11,2,7,23,16,124.00,4,46,9,2,124.00,0.00,0.50,0.44,1,3.00,2,1325.79,2,5,7,org.apache.lucene.search.Query,0.09,14,1,11,0,14,4,0,2,313,1
"org.apache.solr.search.function.BoostedQuery$BoostedWeight",7,0.00,1.29,40,0.52,18428.38,10,3,7,24,9,117.93,0,55,0,2,117.93,0.00,0.50,0.33,0,0.00,2,1573.23,0,3,9,org.apache.lucene.search.Weight,0.57,17,1,9,0,17,4,0,0,322,1
"org.apache.solr.search.function.BoostedQuery$CustomScorer",6,0.13,1.33,33,0.45,11033.94,12,6,7,20,8,119.15,4,47,0,3,119.15,0.00,0.67,0.28,0,0.00,2,1342.78,0,1,8,org.apache.lucene.search.Scorer,0.67,14,2,8,0,14,5,0,4,288,1
"org.apache.solr.search.function.ByteFieldSource",3,0.00,1.00,9,0.09,1184.09,3,0,9,5,7,172.64,7,13,1,4,132.76,0.00,0.75,0.00,0,1.00,1,259.86,0,2,6,org.apache.solr.search.function.NumericFieldCacheSource,0.20,2,3,3,0,2,1,0,1,65,1
"org.apache.solr.search.function.ByteFieldSource$DocValues",8,0.00,1.00,17,0.15,1915.05,8,0,9,10,0,141.04,0,27,0,1,141.04,0.00,0.00,0.00,0,8.00,1,442.04,0,2,0,java.lang.Object,0.00,2,0,8,0,2,6,0,0,125,0
"org.apache.solr.search.function.ConstDoubleDocValues",7,0.14,1.00,26,0.19,1714.16,13,6,9,9,10,134.39,0,34,2,2,134.39,0.00,0.50,0.29,0,14.00,1,568.54,0,2,8,org.apache.solr.search.DocValues,0.00,2,1,7,0,2,5,0,0,145,0
"org.apache.solr.search.function.ConstIntDocValues",7,0.14,1.00,26,0.18,1628.82,13,6,9,9,11,134.56,0,34,3,2,134.56,0.00,0.50,0.29,0,14.00,1,533.96,0,2,8,org.apache.solr.search.DocValues,0.00,2,1,7,0,2,5,0,0,139,0
"org.apache.solr.search.function.ConstNumberSource",5,0.00,1.00,6,0.03,204.23,5,0,3,5,6,158.31,3,7,4,2,158.31,3.00,0.20,0.00,0,5.00,1,97.20,0,1,2,org.apache.solr.search.function.ValueSource,0.00,0,1,5,3,0,4,0,1,37,2
"org.apache.solr.search.function.ConstValueSource",10,0.17,1.10,26,0.20,3113.75,12,2,3,12,5,140.11,3,42,2,3,140.11,0.00,0.67,0.35,0,6.00,2,605.22,0,3,3,org.apache.solr.search.function.ConstNumberSource,0.88,2,2,11,0,2,7,0,1,166,1
"org.apache.solr.search.function.ConstValueSource$DocValues",6,0.00,1.00,13,0.08,687.10,6,0,3,8,0,143.56,0,19,0,1,143.56,0.00,0.00,0.00,0,2.00,1,240.69,0,2,0,java.lang.Object,0.00,2,0,6,0,2,4,0,0,73,0
"org.apache.solr.search.function.DivFloatFunction",3,0.00,1.00,7,0.06,797.20,3,0,0,4,4,180.56,6,11,1,3,140.68,0.00,0.67,0.00,0,3.00,1,174.48,0,1,3,org.apache.solr.search.function.DualFloatFunction,0.15,1,2,3,0,1,2,0,2,51,1
"org.apache.solr.search.function.DocFreqValueSource",7,0.04,1.14,27,0.34,6758.72,11,4,9,17,13,129.67,1,38,4,2,129.67,3.00,0.20,0.21,2,18.00,2,1015.22,0,3,9,org.apache.solr.search.function.ValueSource,0.25,10,1,8,3,10,4,0,1,240,1
"org.apache.solr.search.function.DocValues",21,0.00,1.24,62,0.50,11455.50,21,0,4,26,48,188.17,28,57,44,1,138.17,0.00,0.00,0.00,1,21.00,6,1496.01,0,6,4,java.lang.Object,0.00,5,0,26,1,5,15,0,17,378,2
"org.apache.solr.search.function.DocValues$ValueFiller",2,0.00,1.00,3,0.02,117.79,2,0,4,2,1,207.06,2,4,0,1,157.06,0.00,0.00,0.00,0,2.00,1,55.02,0,1,1,java.lang.Object,0.00,0,0,2,0,0,1,0,2,20,3
"org.apache.solr.search.function.DocValues$ValueFiller_0",2,0.00,1.00,6,0.05,661.73,3,1,4,3,2,133.36,0,10,0,1,133.36,0.00,0.00,1.00,0,0.00,1,153.37,0,1,2,java.lang.Object,0.00,1,0,2,0,1,1,0,0,43,0
"org.apache.solr.search.function.DocValues$ValueSourceScorer",1,0.00,1.00,4,0.04,809.86,1,0,4,2,0,125.64,0,6,0,1,125.64,0.00,0.00,0.00,0,1.00,1,127.88,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,32,0
"org.apache.solr.search.function.DocValues$ValueSourceScorer_1",1,0.00,1.00,4,0.04,809.86,1,0,4,2,0,125.64,0,6,0,1,125.64,0.00,0.00,0.00,0,1.00,1,127.88,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,32,0
"org.apache.solr.search.function.DocValues$ValueSourceScorer_2",1,0.00,1.00,4,0.04,809.86,1,0,4,2,0,125.64,0,6,0,1,125.64,0.00,0.00,0.00,0,1.00,1,127.88,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,32,0
"org.apache.solr.search.function.DocValues$ValueSourceScorer_3",1,0.00,1.00,4,0.04,809.86,1,0,4,2,0,125.64,0,6,0,1,125.64,0.00,0.00,0.00,0,1.00,1,127.88,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,32,0
"org.apache.solr.search.function.DoubleConstValueSource",10,0.11,1.10,29,0.24,3875.74,13,3,3,12,8,139.37,0,45,5,3,139.37,0.00,0.67,0.23,0,38.00,2,728.42,0,3,3,org.apache.solr.search.function.ConstNumberSource,0.88,2,2,11,0,2,7,0,0,193,1
"org.apache.solr.search.function.DoubleConstValueSource$DocValues",6,0.00,1.00,13,0.08,650.56,6,0,3,8,0,143.74,0,19,0,1,143.74,0.00,0.00,0.00,0,18.00,1,234.04,0,2,0,java.lang.Object,0.00,2,0,6,0,2,4,0,0,71,0
"org.apache.solr.search.function.DoubleFieldSource",3,0.00,1.00,9,0.09,1184.09,3,0,10,5,9,172.64,7,13,2,4,132.76,0.00,0.75,0.00,0,1.00,1,259.86,0,2,7,org.apache.solr.search.function.NumericFieldCacheSource,0.20,2,3,3,0,2,1,0,1,65,1
"org.apache.solr.search.function.DoubleFieldSource$DocValues",8,0.00,1.62,35,0.30,10238.05,8,0,10,13,1,123.96,0,51,0,1,123.96,0.00,0.00,0.00,0,8.00,6,912.63,0,4,1,java.lang.Object,0.00,5,0,13,0,5,4,0,0,211,0
"org.apache.solr.search.function.DoubleFieldSource$DocValues$ValueFiller",2,0.50,1.00,7,0.07,905.69,4,2,10,3,2,132.29,0,11,0,1,132.29,0.00,0.00,0.75,0,0.00,1,196.11,0,1,2,java.lang.Object,0.00,1,0,2,0,1,1,0,0,52,0
"org.apache.solr.search.function.DoubleFieldSource$DocValues$ValueSourceScorer",1,0.00,1.00,4,0.04,809.86,1,0,10,2,0,125.64,0,6,0,1,125.64,0.00,0.00,0.00,0,1.00,1,127.88,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,32,0
"org.apache.solr.search.function.DoubleFieldSource$DocValues$ValueSourceScorer_0",1,0.00,1.00,4,0.04,809.86,1,0,10,2,0,125.64,0,6,0,1,125.64,0.00,0.00,0.00,0,1.00,1,127.88,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,32,0
"org.apache.solr.search.function.DoubleFieldSource$DocValues$ValueSourceScorer_1",1,0.00,1.00,4,0.04,809.86,1,0,10,2,0,125.64,0,6,0,1,125.64,0.00,0.00,0.00,0,1.00,1,127.88,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,32,0
"org.apache.solr.search.function.DoubleFieldSource$DocValues$ValueSourceScorer_2",1,0.00,1.00,4,0.04,809.86,1,0,10,2,0,125.64,0,6,0,1,125.64,0.00,0.00,0.00,0,1.00,1,127.88,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,32,0
"org.apache.solr.search.function.DualFloatFunction",8,0.00,1.12,28,0.35,9156.22,10,2,4,15,7,129.09,4,37,3,2,129.09,2.00,0.25,0.50,2,8.00,2,1036.04,0,3,4,org.apache.solr.search.function.ValueSource,0.24,7,1,9,2,7,5,0,1,253,2
"org.apache.solr.search.function.DualFloatFunction$DocValues",6,0.00,1.00,13,0.12,1415.74,6,0,4,11,0,141.09,0,19,0,1,141.09,0.00,0.00,0.00,1,6.00,1,366.68,0,2,0,java.lang.Object,0.00,5,0,6,0,5,4,0,0,103,0
"org.apache.solr.search.function.FieldCacheSource",5,0.12,1.20,15,0.14,3341.21,7,2,1,7,6,180.91,6,22,4,2,130.91,15.00,0.06,0.40,1,6.00,2,422.43,0,2,2,org.apache.solr.search.function.ValueSource,0.29,2,1,6,15,2,3,0,1,109,2
"org.apache.solr.search.function.FileFloatSource",8,0.06,3.00,90,1.46,91985.24,13,5,15,43,18,139.81,18,118,4,2,99.92,0.00,0.50,0.15,2,14.00,14,4384.68,0,3,14,org.apache.solr.search.function.ValueSource,0.35,35,1,24,0,35,5,0,15,754,1
"org.apache.solr.search.function.FileFloatSource$Cache",1,0.00,1.00,3,0.03,326.11,1,0,15,2,1,133.41,0,4,0,1,133.41,0.00,0.00,0.00,0,1.00,1,84.15,0,1,1,java.lang.Object,0.00,1,0,1,0,1,0,0,0,24,0
"org.apache.solr.search.function.FileFloatSource$Cache_0",2,1.00,3.00,27,0.26,18577.54,3,1,15,7,1,97.95,0,36,0,1,97.95,0.00,0.00,0.50,0,2.00,5,778.64,0,2,1,java.lang.Object,0.00,5,0,6,0,5,0,0,0,167,2
"org.apache.solr.search.function.FileFloatSource$CreationPlaceholder",0,0.00,0.00,2,0.01,75.00,1,1,15,0,0,171.00,0,3,0,1,171.00,0.00,0.00,0.00,0,0.00,0,30.00,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,0,10,2
"org.apache.solr.search.function.FileFloatSource$DocValues",6,0.00,1.00,13,0.12,1637.04,6,0,15,8,0,140.59,0,19,0,1,140.59,0.00,0.00,0.00,0,6.00,1,370.49,0,2,0,java.lang.Object,0.00,2,0,6,0,2,4,0,0,101,0
"org.apache.solr.search.function.FileFloatSource$Entry",3,0.50,1.33,10,0.08,1704.03,4,1,15,5,1,131.45,0,14,0,1,131.45,0.00,0.00,0.67,0,1.00,2,244.04,0,0,1,java.lang.Object,0.00,2,0,4,0,2,3,0,0,66,2
"org.apache.solr.search.function.FloatDocValues",9,1.00,1.00,19,0.19,2613.27,10,1,9,11,10,140.38,0,36,2,2,140.38,0.00,0.50,0.11,1,16.00,1,584.66,0,2,8,org.apache.solr.search.DocValues,0.00,2,1,9,0,2,7,0,0,161,1
"org.apache.solr.search.function.FloatFieldSource",3,0.00,1.00,9,0.09,1184.09,3,0,7,5,8,172.64,7,13,2,4,132.76,0.00,0.75,0.00,0,1.00,1,259.86,0,2,6,org.apache.solr.search.function.NumericFieldCacheSource,0.20,2,3,3,0,2,1,0,1,65,1
"org.apache.solr.search.function.FloatFieldSource$DocValues",7,0.00,1.00,15,0.12,1398.59,7,0,7,10,0,141.65,0,23,0,1,141.65,0.00,0.00,0.00,0,7.00,1,348.41,0,3,0,java.lang.Object,0.00,3,0,7,0,3,4,0,0,101,0
"org.apache.solr.search.function.FloatFieldSource$DocValues$ValueFiller",2,0.50,1.00,7,0.07,905.69,4,2,7,3,2,132.29,0,11,0,1,132.29,0.00,0.00,0.75,0,0.00,1,196.11,0,1,2,java.lang.Object,0.00,1,0,2,0,1,1,0,0,52,0
"org.apache.solr.search.function.FunctionQuery",8,0.71,1.38,22,0.28,6858.81,9,1,8,14,19,186.60,15,38,11,2,136.60,0.00,0.50,0.38,1,14.00,3,847.88,1,4,8,org.apache.lucene.search.Query,0.09,6,1,11,0,6,4,0,6,204,1
"org.apache.solr.search.function.FunctionQuery$AllScorer",6,0.25,1.67,44,0.50,13120.87,14,8,8,17,7,163.06,8,56,0,3,113.06,0.00,0.67,0.33,1,0.00,4,1494.76,0,1,7,org.apache.lucene.search.Scorer,0.67,11,2,10,0,11,5,0,8,313,1
"org.apache.solr.search.function.FunctionQuery$FunctionWeight",7,0.08,1.00,28,0.32,6958.11,11,4,8,13,8,124.94,0,42,0,2,124.94,0.00,0.50,0.18,1,20.00,1,949.09,0,3,8,org.apache.lucene.search.Weight,0.57,6,1,7,0,6,4,0,0,222,1
"org.apache.solr.search.function.IDFValueSource",3,0.00,1.00,12,0.17,3133.94,3,0,10,11,12,124.77,2,18,1,3,124.77,0.00,0.67,0.00,0,4.00,1,519.31,0,2,11,org.apache.solr.search.function.DocFreqValueSource,0.16,8,2,3,0,8,1,0,2,111,1
"org.apache.solr.search.function.IntDocValues",10,1.00,1.00,21,0.21,2717.87,11,1,9,13,9,140.60,0,40,1,2,140.60,0.00,0.50,0.10,1,18.00,1,616.82,0,2,8,org.apache.solr.search.DocValues,0.00,3,1,10,0,3,8,0,0,171,1
"org.apache.solr.search.function.IntDocValues$ValueFiller",2,0.00,1.00,6,0.05,661.73,3,1,9,3,2,133.36,0,10,0,1,133.36,0.00,0.00,1.00,0,0.00,1,153.37,0,1,2,java.lang.Object,0.00,1,0,2,0,1,1,0,0,43,0
"org.apache.solr.search.function.IntFieldSource",3,0.00,1.00,9,0.09,1184.09,3,0,11,5,9,172.64,6,13,2,4,132.76,0.00,0.75,0.00,0,1.00,1,259.86,0,2,7,org.apache.solr.search.function.NumericFieldCacheSource,0.20,2,3,3,0,2,1,0,1,65,1
"org.apache.solr.search.function.IntFieldSource$DocValues",8,1.00,1.50,31,0.31,13786.14,9,1,11,14,2,127.62,1,43,0,1,127.62,0.00,0.00,0.00,0,8.00,5,942.15,0,4,2,java.lang.Object,0.00,6,0,12,0,6,4,0,1,216,0
"org.apache.solr.search.function.IntFieldSource$DocValues$ValueFiller",2,0.50,1.00,7,0.07,905.69,4,2,11,3,2,132.29,0,11,0,1,132.29,0.00,0.00,0.75,0,0.00,1,196.11,0,1,2,java.lang.Object,0.00,1,0,2,0,1,1,0,0,52,0
"org.apache.solr.search.function.IntFieldSource$DocValues$ValueSourceScorer",1,0.00,1.00,4,0.04,984.65,1,0,11,1,0,164.86,2,6,0,1,124.97,0.00,0.00,0.00,0,1.00,1,127.88,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,2,32,0
"org.apache.solr.search.function.JoinDocFreqValueSource",5,0.12,1.80,27,0.30,8675.53,7,2,7,12,7,169.28,5,36,2,3,119.28,0.00,0.67,0.40,0,1.00,3,902.32,2,2,5,org.apache.solr.search.function.FieldCacheSource,0.32,7,2,9,0,7,3,0,1,202,1
"org.apache.solr.search.function.JoinDocFreqValueSource$DocValues",6,1.00,1.17,18,0.18,3263.57,7,1,7,11,2,131.63,1,28,0,1,131.63,0.00,0.00,0.17,1,10.00,2,551.68,0,2,2,java.lang.Object,0.00,5,0,7,0,5,4,0,1,139,0
"org.apache.solr.search.function.LinearFloatFunction",6,0.13,1.17,25,0.32,9085.78,9,3,4,13,6,173.46,8,35,2,2,123.46,0.00,0.50,0.44,1,0.00,2,965.77,0,2,4,org.apache.solr.search.function.ValueSource,0.27,7,1,7,0,7,4,0,1,228,1
"org.apache.solr.search.function.LinearFloatFunction$DocValues",6,0.00,1.00,13,0.12,1472.81,6,0,4,9,0,140.95,0,19,0,1,140.95,0.00,0.00,0.00,1,10.00,1,362.92,0,2,0,java.lang.Object,0.00,3,0,6,0,3,4,0,0,102,0
"org.apache.solr.search.function.LiteralValueSource",6,0.10,1.50,19,0.19,4493.63,8,2,3,10,7,130.47,5,30,4,2,130.47,0.00,0.50,0.42,0,0.00,4,580.21,0,3,3,org.apache.solr.search.function.ValueSource,0.27,4,1,9,0,4,3,0,2,144,1
"org.apache.solr.search.function.LiteralValueSource$DocValues",2,0.00,1.00,5,0.03,338.23,2,0,3,2,0,142.22,0,9,0,1,142.22,0.00,0.00,0.00,0,0.00,1,101.21,0,2,0,java.lang.Object,0.00,0,0,2,0,0,0,0,0,30,0
"org.apache.solr.search.function.LongFieldSource",5,0.00,1.00,13,0.11,1494.75,5,0,7,9,8,190.28,7,19,3,4,140.28,0.33,0.60,0.00,0,7.00,1,340.05,0,3,5,org.apache.solr.search.function.NumericFieldCacheSource,0.18,4,3,5,1,4,2,0,1,89,1
"org.apache.solr.search.function.LongFieldSource$DocValues",8,0.00,1.50,30,0.29,12665.95,8,0,7,12,1,127.91,1,42,0,1,127.91,0.00,0.00,0.00,0,8.00,5,880.60,0,4,1,java.lang.Object,0.00,4,0,12,0,4,4,0,1,201,0
"org.apache.solr.search.function.LongFieldSource$DocValues$ValueFiller",2,0.50,1.00,7,0.06,840.84,4,2,7,2,2,132.54,0,11,0,1,132.54,0.00,0.00,0.75,0,0.00,1,194.49,0,1,2,java.lang.Object,0.00,0,0,2,0,0,1,0,0,51,0
"org.apache.solr.search.function.LongFieldSource$DocValues$ValueSourceScorer",1,0.00,1.00,4,0.04,902.61,1,0,7,1,0,165.15,2,6,0,1,125.27,0.00,0.00,0.00,0,1.00,1,129.71,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,2,32,0
"org.apache.solr.search.function.MaxDocValueSource",6,0.00,1.00,14,0.16,2489.21,6,0,4,12,6,139.16,0,26,1,2,139.16,0.00,0.50,0.00,1,6.00,1,481.06,0,3,5,org.apache.solr.search.function.ValueSource,0.27,6,1,6,0,6,3,0,0,122,1
"org.apache.solr.search.function.MaxFloatFunction",6,0.00,1.17,21,0.25,5839.65,8,2,4,13,6,179.64,9,30,2,2,129.64,0.00,0.50,0.50,1,0.00,2,756.32,0,2,4,org.apache.solr.search.function.ValueSource,0.27,7,1,7,0,7,4,0,1,184,1
"org.apache.solr.search.function.MaxFloatFunction$DocValues",6,0.00,1.17,14,0.13,2060.02,6,0,4,9,0,139.77,0,20,0,1,139.77,0.00,0.00,0.00,1,10.00,2,394.79,0,2,0,java.lang.Object,0.00,3,0,7,0,3,4,0,0,109,0
"org.apache.solr.search.function.MultiFloatFunction",8,0.86,1.62,37,0.38,11206.18,9,1,5,20,7,123.65,5,1,3,2,123.65,2.00,0.25,0.25,1,16.00,3,1153.80,0,2,4,org.apache.solr.search.function.ValueSource,0.24,12,1,13,2,12,6,0,2,264,2
"org.apache.solr.search.function.MultiFloatFunction$DocValues",6,0.00,1.33,24,0.21,5036.73,6,0,5,14,0,125.45,0,0,0,1,125.45,0.00,0.00,0.00,1,6.00,3,617.59,0,2,0,java.lang.Object,0.00,8,0,8,0,8,4,0,0,150,0
"org.apache.solr.search.function.MultiValueSource",1,0.00,1.00,2,0.01,80.15,1,0,1,1,9,145.01,4,3,8,2,144.78,3.00,0.20,0.00,0,1.00,1,35.16,0,0,1,org.apache.solr.search.function.ValueSource,0.00,0,1,1,3,0,1,0,1,13,2
"org.apache.solr.search.function.NormValueSource",7,0.50,1.29,22,0.27,5613.40,8,1,6,16,9,130.28,0,36,2,2,130.28,0.00,0.50,0.57,2,3.00,2,810.15,0,3,7,org.apache.solr.search.function.ValueSource,0.25,9,1,9,0,9,4,0,0,190,1
"org.apache.solr.search.function.NormValueSource$FloatDocValues",1,0.00,1.00,3,0.03,397.41,1,0,6,2,0,132.73,0,5,0,1,132.73,0.00,0.00,0.00,0,1.00,1,87.61,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,24,0
"org.apache.solr.search.function.NumDocsValueSource",5,0.00,1.20,13,0.15,3081.54,5,0,4,9,5,137.76,1,23,1,2,137.76,0.00,0.50,0.00,1,5.00,2,451.41,0,3,4,org.apache.solr.search.function.ValueSource,0.29,4,1,6,0,4,2,0,1,112,1
"org.apache.solr.search.function.NumericFieldCacheSource",3,1.00,2.00,13,0.21,7741.47,4,1,2,5,10,171.52,4,19,7,3,121.52,3.50,0.20,0.33,0,4.00,3,626.03,2,0,3,org.apache.solr.search.function.FieldCacheSource,0.18,2,2,6,7,2,3,0,1,143,2
"org.apache.solr.search.function.NvlValueSourceParser",2,1.00,1.50,10,0.10,1554.04,3,1,4,6,6,73.97,17,14,0,2,122.07,0.00,0.50,0.00,0,2.00,2,292.98,0,1,6,org.apache.solr.search.ValueSourceParser,0.00,4,1,3,0,4,1,0,3,71,1
"org.apache.solr.search.function.NvlValueSourceParser$SimpleFloatFunction",2,0.00,1.50,9,0.06,1114.68,2,0,4,3,1,126.82,0,12,0,1,126.82,0.00,0.00,0.00,0,2.00,2,173.91,0,1,1,java.lang.Object,0.00,1,0,3,0,1,1,0,0,45,0
"org.apache.solr.search.function.OrdFieldSource",5,0.12,1.00,13,0.14,2285.03,7,2,3,9,9,159.44,17,19,5,2,138.82,0.00,0.50,0.40,1,2.00,1,406.74,0,2,4,org.apache.solr.search.function.ValueSource,0.29,4,1,5,0,4,3,0,1,106,1
"org.apache.solr.search.function.OrdFieldSource$StringIndexDocValues",9,0.00,1.00,19,0.16,1836.08,9,0,3,13,0,141.58,1,28,0,1,141.58,0.00,0.00,0.00,0,9.00,1,484.90,0,3,0,java.lang.Object,0.00,4,0,9,0,4,6,0,1,139,0
"org.apache.solr.search.function.PowFloatFunction",3,0.00,1.00,7,0.07,814.49,3,0,2,5,4,180.49,6,11,0,3,140.61,0.00,0.67,0.00,0,3.00,1,196.72,0,1,4,org.apache.solr.search.function.DualFloatFunction,0.15,2,2,3,0,2,2,0,2,56,1
"org.apache.solr.search.function.ProductFloatFunction",3,0.00,1.33,11,0.07,1555.24,3,0,0,4,6,181.76,3,15,3,3,131.76,0.00,0.67,0.00,0,3.00,2,219.33,0,1,3,org.apache.solr.search.function.MultiFloatFunction,0.15,1,2,4,0,1,2,0,1,58,1
"org.apache.solr.search.function.QueryDocValues",7,0.07,1.86,36,0.40,11436.23,14,7,5,14,8,169.48,7,49,1,2,119.48,0.00,0.50,0.20,1,14.00,6,1203.74,0,2,7,org.apache.solr.search.function.DocValues,0.43,7,1,13,0,7,5,0,7,264,0
"org.apache.solr.search.function.QueryValueSource",8,0.00,1.25,23,0.26,5463.70,10,2,5,14,20,137.40,3,30,12,2,137.40,0.00,0.50,0.50,1,0.00,2,789.53,0,3,8,org.apache.solr.search.function.ValueSource,0.24,6,1,10,0,6,5,0,1,192,1
"org.apache.solr.search.function.RangeMapFloatFunction",6,0.20,1.33,33,0.50,18521.11,11,5,4,14,6,167.38,8,46,2,2,117.38,0.00,0.50,0.37,1,0.00,2,1504.67,0,2,4,org.apache.solr.search.function.ValueSource,0.27,8,1,8,0,8,4,0,1,334,1
"org.apache.solr.search.function.RangeMapFloatFunction$DocValues",6,0.00,1.33,14,0.17,3062.71,6,0,4,9,0,138.38,0,20,0,1,138.38,0.00,0.00,0.00,1,10.00,3,503.90,0,2,0,java.lang.Object,0.00,3,0,8,0,3,4,0,0,129,0
"org.apache.solr.search.function.ReciprocalFloatFunction",6,0.20,1.17,25,0.36,9623.30,10,4,4,14,6,143.88,21,38,2,2,123.27,0.00,0.50,0.42,1,0.00,2,1078.92,0,2,4,org.apache.solr.search.function.ValueSource,0.27,8,1,7,0,8,4,0,2,253,1
"org.apache.solr.search.function.ReciprocalFloatFunction$DocValues",6,0.00,1.00,13,0.15,1890.09,6,0,4,9,0,140.10,0,21,0,1,140.10,0.00,0.00,0.00,1,10.00,1,437.38,0,2,0,java.lang.Object,0.00,3,0,6,0,3,4,0,0,117,0
"org.apache.solr.search.function.ReverseOrdFieldSource",5,0.12,1.20,17,0.19,3485.25,7,2,4,11,6,131.01,20,23,2,2,130.77,0.00,0.50,0.40,1,2.00,2,570.11,0,2,4,org.apache.solr.search.function.ValueSource,0.29,6,1,6,0,6,3,0,1,138,1
"org.apache.solr.search.function.ReverseOrdFieldSource$DocValues",8,0.00,1.00,17,0.17,2178.07,8,0,4,11,0,140.60,1,25,0,1,140.60,0.00,0.00,0.00,0,8.00,1,521.74,0,2,0,java.lang.Object,0.00,3,0,8,0,3,6,0,1,141,0
"org.apache.solr.search.function.ScaleFloatFunction",6,0.27,2.17,45,0.56,33299.54,9,3,4,16,6,130.43,18,56,2,2,109.81,0.00,0.50,0.56,1,0.00,7,1687.92,0,2,4,org.apache.solr.search.function.ValueSource,0.27,10,1,13,0,10,4,0,8,351,1
"org.apache.solr.search.function.ScaleFloatFunction$DocValues",6,0.00,1.00,13,0.15,1818.96,6,0,4,9,0,140.23,0,22,0,1,140.23,0.00,0.00,0.00,1,10.00,1,442.06,0,2,0,java.lang.Object,0.00,3,0,6,0,3,4,0,0,117,0
"org.apache.solr.search.function.ShortFieldSource",3,0.00,1.00,9,0.09,1184.09,3,0,9,5,7,182.76,4,13,1,4,132.76,0.00,0.75,0.00,0,1.00,1,259.86,0,2,6,org.apache.solr.search.function.NumericFieldCacheSource,0.20,2,3,3,0,2,1,0,1,65,1
"org.apache.solr.search.function.ShortFieldSource$DocValues",8,0.00,1.00,17,0.15,1915.05,8,0,9,10,0,141.04,0,27,0,1,141.04,0.00,0.00,0.00,0,8.00,1,442.04,0,2,0,java.lang.Object,0.00,2,0,8,0,2,6,0,0,125,0
"org.apache.solr.search.function.SimpleFloatFunction",3,0.00,1.00,7,0.07,1065.76,3,0,3,5,6,139.69,2,11,2,3,139.69,0.00,0.67,0.00,0,4.00,1,199.56,0,1,4,org.apache.solr.search.function.SingleFunction,0.00,2,2,3,0,2,2,0,1,54,2
"org.apache.solr.search.function.SimpleFloatFunction$DocValues",6,0.00,1.00,13,0.11,1224.82,6,0,3,10,0,141.58,0,19,0,1,141.58,0.00,0.00,0.00,1,6.00,1,331.62,0,2,0,java.lang.Object,0.00,4,0,6,0,4,4,0,0,96,0
"org.apache.solr.search.function.SingleFunction",6,0.60,1.17,15,0.18,3797.56,7,1,3,13,5,137.68,2,23,3,2,137.68,2.00,0.25,0.50,2,6.00,2,533.77,0,2,2,org.apache.solr.search.function.ValueSource,0.27,7,1,7,2,7,4,0,1,138,2
"org.apache.solr.search.function.SortByFunctionTest",4,0.00,1.00,27,0.57,10094.00,4,0,1,4,1,165.18,6,89,0,3,115.18,0.00,0.67,0.00,0,4.00,1,1716.62,5,2,1,org.apache.solr.util.AbstractSolrTestCase,0.19,0,2,4,0,0,2,0,3,311,1
"org.apache.solr.search.function.StringIndexDocValues",6,0.13,2.50,38,0.48,27677.83,9,3,6,14,13,112.91,4,52,7,2,112.91,0.00,0.50,0.22,0,10.00,9,1432.01,0,5,6,org.apache.solr.search.DocValues,0.00,8,1,15,0,8,1,0,2,287,2
"org.apache.solr.search.function.StringIndexDocValues$StringIndexException",1,0.00,1.00,3,0.03,343.27,1,0,6,1,0,133.23,0,7,0,2,133.23,0.00,0.50,0.00,0,1.00,1,96.34,0,0,0,java.lang.RuntimeException,0.00,0,1,1,0,0,1,0,0,27,3
