Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.lucene.index.FieldNormModifier",3,0.25,5.33,62,0.96,61880.31,5,2,12,39,16,50.55,37,74,3,1,88.11,0.00,0.00,0.67,0,1.00,10,2878.05,0,0,13,java.lang.Object,0.00,36,0,16,0,36,3,0,4,479,1
"org.apache.lucene.index.FieldReaderException",4,0.00,1.00,8,0.04,308.18,4,0,0,4,4,134.56,61,13,4,2,144.91,0.00,0.50,0.00,0,4.00,1,126.69,0,0,0,java.lang.RuntimeException,0.00,0,1,4,0,0,4,0,6,43,1
"org.apache.lucene.index.FieldSortedTermVectorMapper",6,0.10,1.00,21,0.27,5399.87,10,4,2,11,7,130.17,29,30,3,2,129.94,0.00,0.50,0.33,0,10.00,1,812.60,0,2,4,org.apache.lucene.index.TermVectorMapper,0.00,5,1,6,0,5,4,0,4,188,1
"org.apache.lucene.index.Fields",3,1.00,2.33,18,0.17,6623.20,4,1,1,5,52,136.06,11,24,50,1,115.45,0.00,0.00,0.00,1,3.00,5,517.29,0,1,2,java.lang.Object,0.00,2,0,7,10,2,2,0,5,114,2
"org.apache.lucene.index.FieldsEnum",3,0.50,1.33,11,0.09,2184.74,5,2,2,5,51,112.72,17,15,49,1,130.60,0.00,0.00,0.17,0,4.00,2,279.18,0,2,2,java.lang.Object,0.00,2,0,4,9,2,1,0,7,73,2
"org.apache.lucene.index.FieldsEnum$FieldsEnum",2,0.00,1.00,5,0.03,359.83,2,0,2,3,1,142.01,0,9,0,1,142.01,0.00,0.00,0.00,0,2.00,1,94.73,0,1,1,java.lang.Object,0.00,1,0,2,0,1,1,0,0,29,0
"org.apache.lucene.index.FilterIndexReader",32,0.03,1.00,97,0.95,15368.94,33,1,10,64,21,132.09,30,159,9,2,132.09,5.00,0.14,0.97,0,0.00,1,2860.69,3,9,12,org.apache.lucene.index.IndexReader,0.33,32,1,32,5,32,23,0,12,719,1
"org.apache.lucene.index.FilterIndexReader$FilterDocsAndPositionsEnum",8,0.14,1.00,18,0.16,2605.16,9,1,10,15,2,139.98,0,34,0,4,139.98,0.00,0.75,0.88,0,0.00,1,474.98,0,1,2,org.apache.lucene.index.DocsAndPositionsEnum,1.33,7,3,8,0,7,7,0,0,133,2
"org.apache.lucene.index.FilterIndexReader$FilterDocsEnum",7,0.17,1.00,16,0.14,2273.60,8,1,10,13,1,139.99,0,30,0,3,139.99,0.00,0.67,0.86,0,0.00,1,415.78,0,0,1,org.apache.lucene.index.DocsEnum,1.20,6,2,7,0,6,7,0,0,117,2
"org.apache.lucene.index.FilterIndexReader$FilterFields",3,0.50,1.00,8,0.07,1121.15,4,1,10,5,3,139.51,0,14,0,2,139.51,0.00,0.50,0.67,0,1.00,1,213.16,0,1,3,org.apache.lucene.index.Fields,0.33,2,1,3,0,2,2,0,0,59,2
"org.apache.lucene.index.FilterIndexReader$FilterFieldsEnum",3,0.50,1.00,8,0.07,1028.53,4,1,10,5,2,139.81,0,14,0,2,139.81,0.00,0.50,0.67,0,1.00,1,198.14,0,1,2,org.apache.lucene.index.FieldsEnum,0.67,2,1,3,0,2,2,0,0,56,2
"org.apache.lucene.index.FilterIndexReader$FilterTerms",10,0.11,1.00,22,0.24,4288.43,11,1,10,19,6,139.04,0,42,0,2,139.04,0.00,0.50,0.90,0,0.00,1,734.49,0,2,6,org.apache.lucene.index.Terms,0.48,9,1,10,0,9,8,0,0,192,2
"org.apache.lucene.index.FilterIndexReader$FilterTermsEnum",14,0.08,1.00,30,0.34,5864.33,15,1,10,25,6,139.12,0,56,0,2,139.12,0.00,0.50,0.93,0,0.00,1,1017.43,0,4,6,org.apache.lucene.index.TermsEnum,0.55,11,1,14,0,11,10,0,0,266,2
"org.apache.lucene.index.FilteredTermsEnum",19,0.07,1.32,68,0.79,27776.97,23,4,5,34,24,128.45,84,107,17,2,128.22,11.00,0.08,0.18,2,39.00,7,2355.39,0,7,7,org.apache.lucene.index.TermsEnum,0.53,15,1,25,11,15,12,0,27,528,2
